42',action,"Pastore plays a lovely through ball into the path of Nkunku inside the left-hand edge of the penalty box, but his low cross is well intercepted by Lecomte who hangs on at the near post."
39',action,"PSG having grown in confidence significantly since that goal, and they’re starting to look far more dangerous going forward which will be a concern for Lorient."
37',action,"Another half-chance for PSG as Pastore drives into the Lorient penalty box, but ends up caught in two minds over whether to shoot himself or lay the ball off to Cavani, and in the end he does neither."
35',action,"Pastore looks to play in Cavani but puts too much on the pass and Lecomte comes off his line well, but his clearance is a poor one and goes straight to Nkunku, but fortunately for the Lorient keeper the midfielder opts against shooting from range."
33',action,"Di Maria is down receiving some treatment to what looks to be a calf injury, drawing whistles from the home crowd who perhaps feel he’s making the most of it. It looks as though he’s going to be able to continue though."
31',action,"Chance!! A huge chance for Lorient to respond immediately as Philippoteaux rolls the ball into Marveaux who turns brilliantly on the edge of the box, but his toe-poked shot is straight at Trapp from 18 yards out."
28',own-goal,"Own Goal Benjamin Jeannot. GOOAAAALLLLLLL!!! Cavani gives PSG the lead!! Lecomte does superbly well to keep out Cavani’s one-one-one effort, but from the resultant corner the striker gets to the ball ahead of Peybernes at the near post and flicks the ball in from a tight angle."
27',action,"Meunier gives the ball away cheaply on the edge of the Lorient penalty box and Lorient break forwards in numbers through Philippoteaux, but the attack breaks down as PSG get back in numbers."
25',action,"Save! Super save from Lecomte as Pastore lifts the ball into the area and Silva leaps high to head it back across the face of goal where Kurzawa is waiting, but the Lorient goalkeeper does superbly well to stick out his left hand and knock it away."
24',action,PSG get a free-kick on the left-hand side of the Lorient penalty box after a foul on Nkunku by Peybernes. Di Maria swings in the cross but Peybernes makes up for conceding the foul with a good clearing header at the near post.
22',action,Di Maria very nearly gets in behind Vincent Le Goff but he can’t bring the high ball under control. Things just aren’t quite clicking for PSG.
20',action,"Unai Emery is patrolling the edge of his technical area shouting instructions at his players as Di Maria fires a ball towards Layvin Kurzawa on the edge of the box, but there’s too much pace on the ball and it goes out for a goal kick."
18',action,"Di Maria plays the ball into the path of Draxler who looks to be away down the left-hand side of the penalty box, but he just delays his shot and Moreira gets back extremely well to force the winger out wide and prevent him getting a shot away."
16',action,"Disallowed goal! Pastore lifts the ball into Cavani inside the box with a lovely chip, and the striker rolls the ball across to Julien Draxler who puts it into an empty net but the flag goes up against Cavani and the goal will not count."
14',action,"Steven Moreira steals the ball away from Pastore just inside the PSG half and feeds the ball into the path of Benjamin Moukandjo on the right-hand side, but his cross is just too high for Jeannot in the middle."
12',action,Mathieu Peybernes is penalised for a late tackle on Adrien Rabiot close to halfway but the referee decides a free-kick is sufficient and doesn’t show the centre-back a card. Lorient are certainly getting stuck in and not giving PSG too much time on the ball in midfield.
10',action,"Thiago Silva lifts the ball into a dangerous area from the left-hand corner of the box, but the flag goes up for offside as Thomas Meunier arrives at the back post and blasts the ball just over the bar."
8',action,PSG are just starting to see a bit more of the ball now but Lorient look extremely well organised at the moment and PSG are struggling to create anything significant.
6',action,Close! Marquinhos’s clearance goes straight to Alhassan Wakaso who strikes it towards goal from 30 yards out and it goes narrowly wide of Kevin Trapp’s goal via a deflection. Trapp though does well to come off his line and claim the resultant corner high above his head.
5',action,"Sylvain Marveaux picks out Benjamin Jeannot with a crisp ball down the right-hand touchline, but Marquinhos gets across well to make the tackle and cut out the danger. Lorient will be relatively pleased with their start here though."
4',action,Cavani strikes it but goes for power over precision and fires it well over the bar. It was perhaps just a little too close to goal to get the free-kick up and over the wall.
3',action,PSG win an early free-kick right on the edge of the Lorient penalty box as Michael Ciani brings down Christopher Nkunku and PSG have am early chance to test Benjamin Lecomte in the Lorient goal.
1',action,Kick-off! Edinson Cavani gets the game underway for PSG.
,action,"The players are making their way out onto the pitch, led by referee Tony Chapron. Kick-off is not far away now."
,action,"The two sides met at the Parc de Princes in December when PSG cruised to a 5-0 win, with four different PSG players getting on the scoresheet alongside a Zargo Toure own goal."
,action,"There are three changes to the PSG side that was humiliated by Barcelona, as Christopher Nkunku, Javier Pastore and Angel Di Maria replace Lucas Moura, Marco Verratti and Blaise Matuidi."
,action,"Bernard Casoni makes five changes to the Lorient side that was beaten by Marseille, with Steven Moreira, Michael Ciani, Arnold Mvuemba, Benjamin Moukandjo and Romain Philippoteaux all coming into the side. Erwin Koffi, Zargo Toure, Matteo Guendouzi, Jeremie Aliadiere and Majeed Waris are the men who make way."
,action,"Subs: Areola, Aurier, Kimpembe, Maxwell, Krychowiak, Ben Arfa, Guedes"
,action,"PSG (4-3-3): Trapp; Meunier, Marquinhos, Thiago Silva, Kurzawa; Nkunku, Rabiot, Pastore; Di Maria, Cavani, Draxler"
,action,"Subs: Delecroix, Toure, Lautoa, Bellugou, Koffi, Hamel, Aliadiere"
,action,"Team news: Lorient (4-3-3): Lecomte; Moreira, Ciani, Peybernes, Le Goff; Mvuemba, Wakaso, Marveaux; Moukandjo, Jeannot, Philippoteaux"
,action,"Despite that defeat, Unai Emery has been given the full support of the club’s president, however another defeat today would certainly increase the pressure on the PSG boss with his side six points behind leaders Monaco already."
,action,"PSG meanwhile are third in the table behind Monaco and Nice, however they will still be reeling from their Champions League exit in midweek, when they were on the wrong end of an astonishing comeback from Barcelona, going out 6-5 on aggregate despite being 5-3 up in the closing stages."
,action,"Their most recent loss was a 4-1 home defeat to fifth placed Marseille, with Benjamin Moukandjo’s second half goal a mere consolation for Bernard Casoni’s side."
,action,"Lorient are in a dreadful run of form having won just once in their last eight league fixtures, and currently sit bottom of the Ligue 1 table, six points adrift of safety."
,action,Hello and welcome to live coverage of the Ligue 1 match between Lorient and Paris Saint-Germain at the Stade du Moustoir.
