13',action,"Save!! Kyle Walker drives towards the right-hand corner of the penalty box before laying the ball into the path of Mousa Dembele who hits a ferocious effort towards goal from 25 yards out, but Boruc gets down quickly at his near post to make a relatively routine save."
12',action,Tottenham are looking extremely comfortable in possession at the minute but they are having to be extremely patient as they look to break down this Bournemouth defence.
10',action,"For the first time in the game Bournemouth venture into the Spurs half in numbers and Wilshere, who is greeted by a loud chorus of boos from the home fans, tries to thread a pass into Afobe’s feet inside the box, but Jan Vertonghen reads it well and intercepts the pass."
8',action,"Benik Afobe controls the ball on his chest and flicks it infield towards Josh King just inside his own half, but the ball had gone out of play so Spurs will have the throw-in. King and Afobe are having to sit pretty deep at the moment though which is meaning Bournemouth have no real outlet when they do have possession."
6',action,"Save! Eriksen whips in another low cross from the right-hand side and Kane gets on the end of it six yards out from goal, but he can’t get a clean connection on the ball and Artur Boruc is able to keep it out, although the flag does go up so the goal wouldn’t have counted."
5',action,"Tottenham work the ball forward into the Bournemouth penalty box for the first time as Toby Alderweireld’s long ball forward is headed clear by Charlie Daniels but only as far as Harry Kane, but his first time volley is blocked well by Simon Francis, who has to be alert from the resultant corner to block Christian Eriksen’s low cross."
3',action,A relatively quiet start to the game from both sides with Tottenham enjoying the majority of possession. Bournemouth look pretty compact without the ball though.
1',action,Kick-off! Referee Michael Oliver blows his whistle and Spurs get the game underway.
,action,"The players are making their way out onto the pitch, kick-off is now just moments away."
,action,"The match ended goalless when the two sides met at the Vitality Stadium earlier in the season, however the two meetings between the sides last season produced a total of nine goals, eight of which were scored by Spurs."
,action,"Bournemouth make just one change from their defeat to Chelsea, with Junior Stanislas replacing Ryan Fraser on the right-hand side of midfield having recovered from a groin strain, while Tyrone Mings is included on the bench having served a five match ban for stamping on Zlatan Ibrahimovic."
,action,"Mauricio Pochettino has made two changes from the side that beat Watford, including a return to the starting line-up for top scorer Harry Kane, who replaces Vincent Janssen having come off the bench against Watford. The other change comes at right-back with Kyle Walker replacing Kieran Trippier."
,action,"Subs: Allsop, Mings, Cargill, Cook, Fraser, Gradel, Mousset"
,action,"Bournemouth (4-4-2): Boruc; Smith, Francis, Cook, Daniels; Stanislas, Arter, Wilshere, Pugh; King, Afobe."
,action,"Subs: Lopez, Trippier, Wimmer, Wanyama, Onomah, Sissoko, Janssen"
,action,"Teams: Spurs (4-2-3-1): Lloris; Walker, Alderweireld, Vertonghen, Davies; Dier, Dembele; Eriksen, Alli, Son; Kane"
,action,"They are though seven points clear of the relegation zone, and one more win would take them up to the coveted 38 point mark which is often enough to ensure Premier League survival."
,action,"Bournemouth in contrast are without a win in their last three league matches, and have only won twice away from home all season."
,action,"They do though have a five point cushion over third placed Liverpool, and come into the game on the back of a convincing 4-0 win over Watford last time out, their 11th consecutive Premier League win at White hart Lane."
,action,"Tottenham currently sit second in the Premier League table and are unbeaten at in home in the league this season, but they are still seven points adrift of leaders Chelsea."
,action,Hello and welcome to live coverage of the Premier League match between Tottenham Hotspur and Bournemouth at White Hart Lane.
