34',yellow-card,Yellow Card Abdoulaye Doucouré. Credit to referee Taylor for playing advantage to Spurs as Doucoure had thrown Dembele to the ground in the build-up. It's no surprise to see the midfielder enter the book.
33',assist,Assist Heung-Min Son. Son collects an assist for a simple offload to his right for Alli to strike.
33',goal,Goal Bamidele Alli. GOALLLL!!!! ALLI SCORES A STUNNER! Tottenham break the deadlock and Alli notches his 16th goal of the season - with this one arguably his finest of the term. He picks up the ball on the left flank from Son before cutting inside and curling his effort beyond the reach of Gomes into the top corner.
32',action,"Spurs play the ball between the lines well and Janssen finds an offload into space for Eriksen to strike the ball. However, the Dane can only scuff his strike at the net."
31',action,"Holebas is putting the Tottenham defence under pressure from his deliveries from the left, but on this occasion Vertonghen rises highest to clear the danger."
29',action,OFFSIDE! Janssen is testing Pochettino's patience as he strays offside following a good run and pass from Alli. There's nothing confident coming from the Dutchman at the moment.
27',action,"Son causes problems twice in the space of a minute down the left. First he earns his side a corner before sending another low cross into the box for Dier, but Holebas clears the ball away at the last second."
26',action,"BLOCK! Watford clear the first cross from Eriksen, but Davies latches on to the loose ball. He hammers a half-volley at goal, but Holebas is there to make a vital block."
25',action,"Dier lofts a ball behind the Watford backline for Janssen's run, but Mariappa covers ground well enough to head the ball behind for a corner."
23',action,"OVER! Spurs link up well in the final third in their passing game before space opens up for Eriksen to strike. Doucoure appears to push him as he shoots, resulting in the ball flying over the bar."
22',action,"Success runs into space down the right flank and collects a low pass from Doucoure. He has options in the middle, but he completely overhits his cross out for a throw-in."
20',action,"CHANCE! Janssen is on his heels once again as Trippier sends another dangerous ball across the face of goal, but this time the striker is well off the pace of the delivery. Poor from the Dutchman."
19',action,"MISS! Janssen somehow misses an open goal from two yards out. Trippier's cross finds him on the goalline after Gomes was taken out of the game, but he could not react to the ball in time as it struck his knee and hit the bar."
16',action,"The very early stages of the game were open, but it has now delved into quite a scrappy affair, especially in the middle of the park."
14',action,"Alli slides the ball into the feet of Janssen on the edge of the box, but referee Taylor blows his whistle for a tug on the shirt of Mariappa. Harsh one on the Dutchman."
12',action,SAVE! Niang cuts in from the left flank and fires with his right foot at goal. Lloris has to watch the ball all the wall and he is able to make a comfortable save.
11',action,"CLOSE! Holebas swings the ball into a dangerous area and it comes to Cathcart at the back post. The defender swings his left foot at it, only to see his strike trickle past the post."
10',action,Niang wins a free-kick for the visitors down the left flank as Trippier brings him down. Another opportunity for the Hornets to test the Spurs backline.
9',action,"SAVE! Eriksen slides the ball into space in the box and Janssen turns Cathcart with ease to open up space for a strike. He drills his effort right-footed at goal, but Gomes comes out to make the block with his feet."
8',action,CHANCE! Watford catch the home side on the break and Niang tries a blast from the edge of the box. The ball deflects off Aldweireld and remains on target and Lloris is forced to come off his line to punch clear ahead of Okaka.
7',action,"OFF THE POST! Son makes a surge down the left and his cross takes a deflection of Janmaat and clatters off the near post, although Gomes appeared to have his angles covered."
6',action,"Cleverley almost releases Holebas in behind the Spurs defence, but Lloris comes off his line to gather ahead of the defender. Holebas would have been offside had he touched the ball anyway."
5',action,"Son whips a ball towards the near post from the left flank, aiming for Eriksen's run from deep. The Dane would have been offside had he touched the ball, but he effort gives Gomes trouble anyway, forcing the keeper to make a diving stop."
5',action,"SAVE! Holebas goes for goal as he curls his effort over the wall, but Lloris is able to make a comfortable save."
4',action,"Janssen comes back to make a tackle, but gives away a foul on Niang, handing the visitors a free-kick in a dangerous position."
4',action,"Amrabat swings a dangerous cross into the box from the right, but Niang takes a heavy touch at the back post and the opening is quelled for now."
3',action,"BLOCK! Eriksen plays the ball to the edge of the box where Vertonghen waits and he blasts a strike at goal, only to see his effort blocked. Watford try to break, but Success' pass to Okaka is intercepted by the Belgian defender."
2',action,Alli makes the first surge down the right flank and wins a corner for his team. Spurs pile their big men into the box for the set-piece.
1',action,We're underway at White Hart Lane.
,action,"Tottenham subs: Lopez, Walker, Wimmer, Nkoudou, Sissoko, Onomah, Kane."
,action,BREAKING NEWS! Victor Wanyama was injured in the warm-up. Josh Onomah will take his place on the bench.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,STAT ATTACK! Watford have not beaten Spurs in a league match at White Hart Lane since beating them 5-1 in 1985.
,action,"STAT ATTACK! Tottenham have not lost a Premier League game against Watford in their seven matches, winning five of the contests."
,action,"The other two changes come in midfield and attack where Etienne Capoue misses out against his old club, while Troy Deeney is also pulled from the line-up. Issac Success and Stefano Okaka get the starts this afternoon."
,action,"Watford have made four changes from their win over West Brom. Mazzarri has huge concerns at the back, with the absences of Miguel Britos and Sebastian Prodl along with Younes Kaboul. Craig Cathcart and Adrian Mariappa start in the heart of the defence this afternoon, with the latter make his first league start of the season."
,action,"Hugo Lloris is also back for Pochettino's men, having missed the win over Swansea during the week. The Frenchman is one of three changes as Kieran Trippier and Vincent Janssen also come into the fold to replace Moussa Sissoko and Kyle Walker."
,action,"Harry Kane returns to the bench for Spurs for the first time since injuring his ankle in their FA Cup win over Millwall last month. The England man's presence will provide a huge boost to his side, although they've not needed him in the team to keep pace at the top."
,action,"Watford subs: Deeney, Zuniga, Kabasele, Capoue, Pantilimon, Mason, Eleftheriou."
,action,"WATFORD (4-4-2): Gomes; Janmaat, Mariappa, Cathcart, Holebas; Amrabat, Cleverley, Doucoure, Niang; Okaka, Success."
,action,"Tottenham subs: Lopez, Walker, Wimmer, Nkoudou, Sissoko, Wanyama, Kane."
,action,"TOTTENHAM (4-2-3-1): Lloris; Trippier, Alderweireld, Vertonghen, Davies; Dier, Dembele; Son, Eriksen, Dele; Janssen."
,action,The team news has been announced and we'll start with the home side.
,action,"Speculation continues to emerge about Walter Mazzarri's future at the club, but a victory this afternoon would bring the Hornets to the 40-point mark for the second campaign on the bounce."
,action,Watford have staved off any notion of relegation with back-to-back wins. The Hornets beat Sunderland last week before defeating West Brom 2-0 on Tuesday at Vicarage Road.
,action,"The result leaves Mauricio Pochettino's men seven points behind Chelsea at the top of the table, but a win today would see them temporarily close within four points ahead of the Blues' clash with Bournemouth this evening."
,action,"Spurs kept themselves in the Premier League title race with a late rally against Swansea City on Wednesday. Trailing 1-0 with two minutes left in the game, Dele Alli notched an equaliser before Son Heung-Min and Christian Eriksen fired in strikes in stoppage time to snatch the three points."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Tottenham and Watford at White Hart Lane.
