,action,The game needs an injection of quality at the break as neither manager will be overly satisfied with the display of their team this evening.
,action,"West Ham have also had a couple of openings, with Mark Noble firing just wide of the target, while Manuel Lanzini put his free-kick over the bar."
,action,"Arsenal have had a couple of half-chances with Theo Walcott firing wide of the target, while Danny Welbeck failed to make contact with an effort in front of Darren Randolph."
,action,It's goalless at the break at the Emirates as neither side has been able to break the deadlock.
,action,HALF-TIME: ARSENAL 0-0 WEST HAM
45'+3',action,The referee ends the first half.
45'+2',action,"Carroll catches Mustafi with his arm as the duo battle for the ball in the air. The German demands a response from the referee, but he receives only a free-kick."
45',action,There will be two minutes of added time.
45',action,Walcott takes the ball in stride down the right flank and bursts into the box. Randolph does enough to knock the ball away from the winger before Masuaku sweeps up the danger to clear.
44',action,Collins makes an important intervention at the back to stop Sanchez's cross from finding Welbeck at the back post. The Hammers have been extremely resolute this evening.
42',action,"SAVE! Ozil swings the resulting corner to the near post and Welbeck makes a strong run to attack the ball in flight, but he can only direct his header straight at Randolph."
41',action,"CHANCE! Sanchez and Elneny combine to open up the West Ham defence. Bellerin strikes the ball from the edge, but his effort is blocked. Elneny seizes on the loose ball, only to see his strike deflected over the bar."
39',yellow-card,Yellow Card Manuel Lanzini. Lanzini catches Bellerin late and goes into the book.
39',action,"Bellerin surges down the right flank and wins a corner for the home side, but the delivery from Ozil is poor and the visitors clear their lines."
37',action,"From the resulting corner, Elneny collects a lofted pass from Sanchez on the edge of the box. The midfielder scuffs his attempted volley at goal and it allows the Hammers to clear the danger."
37',action,"Better from Arsenal as quick ball finds Ozil in the left inside channel, but Collins comes across to stop the cross, deflecting it behind for a corner."
35',action,"West Ham are doing a solid job of stopping Arsenal's rhythm in and around the box, just doing enough to keep them on the fringes for now."
33',action,"The match needs a spark from somewhere as the Gunners have been very one-paced, which will suit the visitors. However, news around the Premier League will concern Bilic as both Swansea and Hull are winning, narrowing the gap at the bottom."
31',action,"CHANCE! An error from Collins allows Walcott to break in behind and the England man shoots with power at goal, but his effort clips the side-netting on its way wide."
30',action,"Noble aims for Kouyate from his set-piece, but the midfielder can only guide the ball out of play for a goal-kick."
29',action,The Hammers are taking their time with their set-pieces and sending almost all of their big men forward in a bid to capitalise on the Gunners' vulnerability.
27',action,"Arsenal are trying to inject life into the match, but the visitors are doing a solid job of stifling them at the moment."
25',action,Kouyate goes down after being hit by his own team-mate Antonio in an aerial challenge. He looks ok to continue after treatment.
24',action,"CHANCE! Sanchez lifts the ball into the box and Welbeck escapes the attention of his marker, but he fails to make contact to knock an effort past Randolph."
23',action,Sanchez wins a free-kick for the Gunners as he goes down under the challenge from Byram.
21',action,"WIDE! Lanzini sends the ball into the box and the knock-down from Carroll lands at the feet of Antonio. He shoots first time on the half-volley, but he can only scuff his effort wide of the post."
20',action,Antonio is causing the Gunners a lot of problems and he wins another free-kick that the home side will have to defend well against.
18',yellow-card,Yellow Card Héctor Bellerín Moruno. Bellerin brings down Antonio and goes into the book.
18',action,"PENALTY SHOUT! Walcott goes down after receiving contact from Masuaku in the box, but referee Atkinson waves away Arsenal's appeal."
17',action,"Carroll gets the better of Bellerin down the left flank and tries to link up with Antonio, only to see his low cross gathered by Martinez."
15',action,"SHOT! Bellerin battles past Masuaku on the right flank and the Spaniard squares his cross back to Walcott on the edge. He shoots first time with his side foot, but Randolph makes a comfortable save."
14',action,"Ambition gets the better of Sanchez once again as he goes for goal from distance, but his effort sails harmlessly wide of the post."
13',action,CHANCE! Noble wins the ball in the midfield and drives to the edge of the box. Gabriel fails to close him down before he fires at goal and his effort trickles just past the post.
11',action,"Arsena build well through the middle of the park and it allows Monreal time to send a cross from the left, but Randolph gathers with relative ease."
10',action,"Xhaka makes a neat move on Noble in the middle of the park, putting the ball between his legs. However, Monreal and Sanchez fail to combine effectively down the left."
8',action,"OVER! Lanzini strikes the ball and blasts his effort over the wall, but he sends his strike over the bar. Martinez appeared to have the effort covered."
8',action,"Antonio weaves his way into a shooting position on the edge of the box, but before he can fire at goal he gets shoved down by Bellerin. A great chance for the Hammers to threaten once again."
7',action,"Lanzini sends his delivery to the back post, but it's too long for Carroll to reach and the Gunners scramble the ball away."
6',action,Sanchez makes a poor attempt at a tackle on Noble and West Ham have an early chance to threaten from a set-piece.
5',action,Arsenal are attempting to establish their passing game in the early stages of the contest by building from the back.
3',action,"WIDE! Sanchez has his first effort of the game as he collects 25 yards from goal and rifles a strike at goal, but he scuffs his effort well wide of the post."
2',action,"Lanzini makes a surge down the left and hits a cross-field pass looking for the run of Byram, but Sanchez tracks back and brings the ball away."
1',action,We're underway at the Emirates Stadium.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,STAT ATTACK! Arsenal have lost just one of their last 17 Premier League matches against West Ham. Their only loss came at the Emirates last season on the opening day.
,action,"West Ham have made three changes from the side that was beaten by Hull at the weekend. Michail Antonio is fit enough to return to action, while Mark Noble and Arthur Masuaku also start this evening."
,action,"Laurent Koscielny has also been ruled out after suffering an injury at half-time against City. Gabriel replaces him in the line-up alongside Shkodran Mustafi at the back, while Mohamed Elneny comes into the midfield for Francis Coquelin."
,action,Arsenal face a keeper crisis this evening as both Petr Cech and David Ospina have been ruled out. Emiliano Martinez comes into the fold to replace Ospina from the draw with City.
,action,"West Ham subs: Adrian, Sakho,  Fernandes, Calleri, Snodgrass, Nordtveit, Feghouli."
,action,"WEST HAM (4-2-3-1): Randolph; Byram, Fonte, Collins, Masuaku; Noble, Kouyate; Ayew, Lanzini, Antonio; Carroll."
,action,"Arsenal subs: Gibbs, Oxlade-Chamberlain, Giroud, Iwobi, Mertesacker, Ramsey, Macey."
,action,"ARSENAL (4-2-3-1): Martinez; Bellerin, Gabriel, Mustafi, Monreal; Xhaka, Elneny; Walcott, Ozil, Sanchez; Welbeck."
,action,The team news has been announced and we'll start with the home side.
,action,The Hammers have lost their last four matches on the bounce and at least need to show some fight this evening ahead of a potentially huge clash with Swansea City at the weekend.
,action,"Protests took place against Arsene Wenger's reign at the weekend, and although the draw with City may have stymied the negativity around the club. The Gunners are in desperate need of the win to end their three-match winless run."
,action,"Both managers are under duress this evening and in desperate need for the victory. Therefore we should see an open game at the Emirates, with plenty of goalmouth action."
,action,"West Ham may just be looking over their shoulder at the moment, with only six points separating them from the relegation zone. The Hammers were beaten 2-1 by Hull City at the weekend, with pressure slowly building on Slaven Bilic."
,action,Arsenal battled to earn a point against Manchester City at the weekend and will need to show those qualities in abundance to force their way into the top four for the 20th season on the bounce.
,action,Good evening and welcome to the live commentary of the Premier League clash between Arsenal and West Ham at the Emirates Stadium.
