53',action,"Clerc wins a free-kick for Osasuna to the left-hand side of the penalty box having been blocked off by Juanfran, although the right-back didn’t really have anywhere to go. Berenguer swings in the free-kick but it’s headed away by Atletico."
51',action,The home crowd chant Diego Simeone’s name and the Atletico boss responds with a round of applause for the fans. He’ll certainly be much happier now that his side have added a second goal.
49',action,"Atletico break forward again through Carrasco who looks to put an early cross into the middle, but he’s slightly off balance as he attempts the cross and it fails to cause Osasuna any problems as a result."
47',assist,Assist Osvaldo Nicolás Fabián Gaitán. The cross from Gaitán from the corner of the penalty box was absolutely perfect for Carrasco to head in.
47',goal,Goal Yannick Ferreira Carrasco. GOOOOAAAAALLLLLLL!!! Carrasco gets his second of the game!! Atletico have started this second half really well and they double their lead as Gaitan whips in a superb left-footed cross from the right-hand side and Carrasco peels away from Olavide at the back post and heads the ball into the corner from five yards out.
46',action,Kick-off! Carrasco gets the second half underway for Atletico.
,action,"Diego Simeone will be hoping his side can add a second goal early in the second half, and will be eager for his full-backs, Filipe Luis and Juanfran, to continue to get forward as often as possible as Atletico have caused Osasuna the most problems from wide areas. Osasuna boss Petar Vasilijevic though may well have to make a change before too long, as his side have barely troubled Oblak in the Atletico goal."
,action,"Atletico lead at the interval at the Vicente Calderon thanks to Carrasco’s 25 yard strike on the half hour mark, and they could easily have added a second when Godin headed wide from the edge of the six yard box. Osasuna meanwhile had looked well organised in defence up until the goal, but have offered very little going forward."
,action,Half-time: Atletico Madrid 1-0 Osasuna
45',action,"Osasuna have one last chance to get the ball into the Atletico area as Berenguer stands over a free-kick just to the left of centre 40 yards out, but his floated delivery is too easy for Jan Oblak who gathers it in."
43',yellow-card,Yellow Card Kenan Kodro. Atletico are awarded a free-kick for a foul in the air by Kenan who looked as though he just made contact with his elbow on Gaitain’s head as both players jumped for the ball. Kenan is subsequently shown a yellow card for the foul.
41',action,"Atletico are starting to look much more dangerous now as Carrasco is clean through on goal down the left-hand edge of the area, but he decides against shooting with his left foot and instead tries to cut back inside onto his right foot, but he’s then tackled by Alex Berenguer."
39',action,"Another chance for Atletico as Torres gets in behind the Osasuna defence down the right-hand side of the penalty box and has a chance to test Sirigu, albeit from a tight angle, but he tries to lift the ball over the keeper and gets it horribly wrong causing the ball to roll harmlessly across the face of goal and out for a goal kick."
38',action,"CHANCE!! Gaitan swings in a delightful cross from a free-kick on the left-hand side after a foul on Carrasco by Garcia and Godin gets up well to meet the cross seven yards out from goal, but he heads wide with Sirigu rooted to the spot in the middle of his goal."
36',action,"Boos ring out around the stadium as the offside flag is raised against Correa despite him appearing to be comfortably onside, with Torres, who was in an offside position, not getting involved in the play."
35',action,"Atletico show the threat they possess on the counter attack as Carrasco breaks forward at pace into the Osasuna half following a corner, but the Osasuna defence get back in numbers this time and force the Belgian winger into running the ball out of play for a throw-in."
32',action,"That goal has suddenly brought the home fans inside the Vicente Calderon to life, as they’d been unusually quiet up until now."
30',assist,Assist Filipe Luis Kasmirski. Filipe Luis played the simple pass into Carrasco who turned away from Causic extremely well before shooting.
30',goal,Goal Yannick Ferreira Carrasco. GOOOAAALLLLLLL!!! Carrasco picks the ball up 25 yards out from goal before skipping past Goran Causic with ease and drilling a low shot into the bottom left-hand corner to give Atletico the lead.
28',action,"Close!! The ball breaks to Correa after Osasuna fail to deal with a corner and the striker shoots on the turn from seven yards out, but the ball deflects into the side-netting off Olavide."
27',action,"Gaitan shows an extraordinary burst of pace to make up several yards on Juan Fuentes and get to the ball ahead of him down the right-hand side before sending a deep cross towards an unmarked Carrasco at the back post, but David Garcia just gets there first to head it clear."
25',yellow-card,"Yellow Card José María Giménez de Vargas. Thomas gives the ball away cheaply in midfield and Kenan looks to break away into the Atletico half, but he’s brought to ground by a lunging Gimenez who is shown a yellow card for the foul."
23',action,"Atletico are seeing far more of the ball now but this game really hasn’t got going yet, with Osasuna playing what is essentially a 5-4-1 formation when they don’t have the ball, preventing Atletico from finding any way through the middle."
21',action,"Carrasco cuts inside from the left-hand touchline onto his right foot before playing a crisp pass in towards Correa. The striker though lets it run through his legs in the hope it will reach Torres behind him, but Osasuna have enough men back to cut out the danger."
19',action,"Torres holds the ball up well with his back to goal and eventually gets it out to Juanfran on the right-hand side, but the right-back’s cross is straight into the arms of Sirigu, although there were no Atletico players anywhere near it anyway."
17',action,This game has started at a pretty low intensity in truth with neither side really dominating possession. Atletico have though looked the more dangerous in the final third.
15',action,"Diego Simeone looks slightly apprehensive on the touchline but Atletico come close to taking the lead as Gaitan bursts away down the right-hand side before crossing towards Angel Correa, but the striker can’t make clean contact with the ball and scuffs his effort across the face of goal from 10 yards out."
13',action,Kenan Kodro wins a free-kick as he’s given a nudge in the back by Thomas Partey just inside the Atletico half. Osasuna though chose not to play the ball forward and instead seem content to roll the ball backwards and keep possession.
11',action,Superb work from Carrasco as he wins possession back inside the Osasuna half allowing Diego Godin to spread the ball wide to Juanfran on the right-hand side. The attack comes to nothing in the end but Atletico are certainly starting to settle into this game now.
9',action,"The ball looks as though it’s running harmlessly out of play for an Osasuna goal kick but Filipe Luis does exceptionally well to get to it and keep it in play before the ball eventually finds its way to Juanfran on the edge of the box, but he slices his shot and Sirigu can watch it go comfortably wide of his goal."
7',action,Filipe Luis is brought to ground by Miguel Olavide on the left-hand touchline but the referee deems a free-kick to be sufficient. Carrasco whips in the free-kick but it’s far too high and Salvatore Sirigu catches it high above his head with ease.
5',action,"It looks as though Yannick Carrasco has started on the left with Nico Gaitan starting on the right for Atletico, but it’s likely that they’ll swap during the course of the game. It’s Osasuna who are seeing marginally more of the ball at the minute though."
3',action,Diego Simeone is already on the edge of his technical area remonstrating with the linesman as he gives a throw-in to Osasuna just in front of the dugouts. It’s been a relatively quiet opening to the game from both sides though.
1',action,Kick-off! Referee Melero Lopez blows his whistle and Osasuna get the game underway.
,action,"The players are out on the pitch, kick-off is not far away now."
,action,"Osasuna look as look as though they will play with five at the back in attempt to nullify the attacking threat of Atletico, but they will be looking for Alex Berenguer and Carlos Clerc to provide plenty of attacking intent from the wing-back positions."
,action,"Diego Simeone has chosen to leave Antoine Griezmann and Saul Niguez on the bench ahead of the Champions League quarter-final second leg against Leicester City next week, meaning Angel Correa gets the chance to start alongside Fernando Torres up front, while Jose Gimenez will partner Thomas Partey in the middle of midfield, with Gabi not included at all."
,action,"Subs: Nauzet, Vujadinovic, Bunuel, de las Cuevas, Torres, Merida, Riera"
,action,"Osasuna (5-3-2): Sirigu; Berenguer, Garcia, Oier, Fuentes, Clerc; Olavide, Causic, Tienza; Leon, Kenan"
,action,"Subs: Andre, Savic, Cerci, Bare, Tiago, Saul, Griezmann"
,action,"Teams: Atletico (4-4-2): Oblak; Juanfran, Godin, Lucas, Filipe Luis; Carrasco, Gimenez, Thomas, Gaitan; Correa, Torres"
,action,"Two of those three wins have though come in their last two matches, against Alaves and Leganes, offering them an outside chance of pulling off what would be an unlikely escape."
,action,"Osasuna in contrast are bottom of the La Liga table, 10 points adrift of safety having won just three games all season, conceding 70 goals in the process."
,action,"Only Barcelona and Real Madrid have won at the Vicente Calderon in the league this season, with Espanyol and Deportivo Alaves the only other sides to have taken points off Atletico at their home stadium."
,action,"Atletico have been beaten just once in their last 15 games in all competitions, and come into the game on the back of a 1-0 win over Leicester City in their Champions League quarter-final first leg, with Antoine Griezmann scoring the only goal of the game from the penalty spot."
,action,Hello and welcome to live coverage of the La Liga match between Atletico Madrid and Osasuna at the Vicente Calderon.
