45'+1',action,"SAVED BY THE KEEPER! Defoe wriggles one way then another at the top of the box before cleverly laying the ball off for Khazri, whose strike is saved smartly down low by Randolph!"
43',action,"Anichebe holds the ball up well and takes Byam out of the equation. He plays the ball into the path of Cattermole, who is challenged by Snodgrass in the box, but the midfielder got that tackle spot on."
40',action,"SCRAMBLE! Pinball in the West Ham box as Ndong's cross causes all sorts of problems inside the area. Cattermole and Anichebe both take swings at it, but it's eventually cleared for a corner which comes to nothing."
38',action,Pickford clearly isn't playing at 100 per cent here as he winces again after a goal-kick. He had knee problems earlier in the season. Will Sunderland try to get him to soldier on until the break?
36',action,"MY WORD! Sunderland somehow escape conceding again. Snodgrass flashes a dangerous ball across the face of goal, and Carroll cuts it back, only for Ayew to spoon the finish over on the spin!"
33',action,"This is turning out to be a cracking game, with both sides looking capable of more goals. There's a little concern for Pickford, who appears to be limping somewhat."
30',action,"Let's talk about that goal, shall we? Incredible stuff from Khazri, but Anichebe played a vital role, blocking off Randolph and preventing him from getting where he needed to be to guard against the corner. In basketball, they'd call that a hard screen."
28',action,"Even though that play was not a penalty, it must be worrying for Bilic that Byram always seems to be caught in these last-ditch defensive scrambles."
26',goal,Goal Wahbi Khazri. IT'S GONE STRAIGHT IN! What a sight that was! Kahzri took the corner and bent it right into the back of the net via the base of the far post!
26',action,"PENALTY? Defoe races across Byram en route to the area and goes down as the keeper comes out to make the gap small. It would have been a soft one though, and the referee is right to stand pat."
23',action,"Sunderland try something different from a free-kick on the left-hand side. With everyone piled deep in the box, Khazri plays it square to the top of the D for Gibson to race onto, but the latter was a step too slow to connect with it and sends it wide."
20',action,"WIDE OF THE MARK! Fernandes and Lanzini link up, with the latter shaping to shoot on his right foot. However, he surprises everyone by laying it off to Snodgrass, who shifts onto his left and misses the target."
17',action,"Still only the one goal in this one, and there haven't been many other chances to speak of. Both tams are still trying to settle into this game."
15',action,Now it's West Ham's turn to be frustrated as a goal-kick is given despite the ball looking to knock off the left foot of Anichebe after he tussled with Byram for the ball near the byline.
12',action,"Gibson tries to ping a first-time ball to meet the run of Defoe, which wasn't a bad one, but James Collins is in position to mop things up."
10',action,"The home fans are aggrieved as they feel that a few decisions have gone against them so far. Their team have attacked decently, but just switched off for one vital possession."
7',action,Fourth goal in seven now for Ayew who is finally starting to see the light at the end of the tunnel after a tortuous season peppered with injuries.
5',goal,"Goal André Ayew Pelé. WEST HAM STORM INTO THE LEAD! A deep cross to the back post finds Carroll taking the shot on the volley. It's scuffed so badly that it ends up being a cross, and Andre Ayew gambled with a dart down the centre to bundle it home."
4',action,"Sunderland are forced to defend in numbers as West Ham swam around their box, but they get a chance to break as Cattermole charges forward, with Victor Anichebe running across Sam Byram and losing his balance, but the referee waves play on."
1',yellow-card,"Yellow Card Lee Cattermole. Surprise, surprise, Lee Cattermole is booked within the first few seconds for a rough challenge."
1',action,Off we go!
,action,"Andy Carroll returns to captain the Hammers, while Edmilson Fernandes is also handed a start. Those are Slaven Bilic's only changes from the win against Swansea, with the suspended Mark Noble and the injured Michail Antonio dropping out."
,action,"Sebastian Larsson begins his three-game suspension after being sent off against Manchester United. Bryan Oviedo is also missing, while Lamine Kone and Jack Rodwell are benched. John O'Shea, Javi Manquillo, Darren Gibson and Wahbi Khazri return to the XI."
,action,"West Ham (4-4-1-1): Randolph; Byram, Collins, Fonte, Masuaku; Ayew, Fernandes, Kouyate, Snodgrass; Lanzini; Carroll."
,action,"Sunderland (4-1-3-2): Pickford; Jones, O'Shea, Denayer, Manquillo; Cattermole, Ndong, Gibson, Khazri; Defoe, Anichebe."
,action,"West Ham's 1-0 triumph over Swansea was their first win in eight tries, which halted a worrying slide down the table. They should be safe from the drop barring an incredible collapse, but with 57 goals conceded in 32 games, their defence is still a real concern."
,action,"Its only the most optimistic Sunderland fans who believe that their side can still beat their latest battle with relegation. They've won five of their 31 games so far, and will need to win that many in the remaining seven to make that a possibility."
,action,Hello and welcome to our live coverage of Sunderland's Premier League match with West Ham at the Stadium of Light. The Black Cats are bottom of the pile and facing a 10-point gap from safety. They face a Hammers side that have only recently returned to winning ways.
