35',action,"After spending a few minutes on the back foot, Milan are able to push forward again. They're fail to take advantage of the opportunity, however, as a poor pass from Kucka is easily cut out by Gomez, who then bursts forward on an attacking move of his own."
34',action,"Gomez, who has arguably been one of Atalanta's most dangerous players thus far, cuts inside from the left wing on a good run before trying to pick out a teammate inside the penalty area, but he holds on to the ball for far too long and allows Ignazio Abate to dart back and deal with him."
32',action,"And now Roberto Gagliardini goes close! A dangerous lofted pass flies over the top of the Milan back line and towards Petagna, who brings down the ball well inside the hosts' box. He then spins and finds Gagliardini, but the midfielder is closed down quickly and is unable to shoot, despite his best efforts."
30',action,"What an opportunity for Petagna! Atalanta come back once again, this time through Spinazzola down the right flank. The wing-back cuts inside and sets up Petagna, who then somehow manages to muscle his way past three players before shooting. His shot isn't hit at all well enough though, and Donnarumma is able to watch the close-range effort sail wide of the near post."
28',action,"Kucka commits a poor foul on the halfway line and gifts Atalanta the chance to push forward. They do so patiently before Gomez rushes down the left wing, but he loses out to Paletta as he tries to skip past the centre-back."
26',yellow-card,"Yellow Card Giacomo Bonaventura. Milan go close! Another Milan free-kick causes problems for Atalanta after being played short. It's knocked down to Antonelli, who then fires a dangerous cross into the middle of the box that Sportiello is just about able to palm away from Lapadula. The ball is then picked up by Gomez, and the Argentine is quickly fouled by a clumsy challenge from Bonaventura."
25',yellow-card,"Yellow Card Leonardo Spinazzola. Milan quickly try to embark on a swift counter-attack through Suso, who flies through the middle of the pitch on a great run before being cynically challenged by Leonardo Spinazzola just as he's about to beat the wing-back."
24',action,"Atalanta come out on top after the two sides battle fiercely in the middle of the pitch. Kurtic is finally able to skip away from his marker before linking up with Petagna on the edge of the Milan box, but Gabriel Paletta immediately deals with the striker with a great tackle from behind."
22',action,"Alejandro Gomez goes close! The Argentine links up brilliantly with Petagna on the edge of the Milan penalty area before unleashing a shot at the near post, but he's unable to hit the target from a very tight angle and ends up sending the ball fizzing across the face of the goal."
20',action,"After dealing with the danger, Atalanta try to hit Milan on a quick counter-attack. Petagna charges forward on a good run down the right wing before cutting inside and taking on Alessio Romagnoli, but the centre-back stands tall and does well to steal the ball from the striker."
19',action,"Bonaventura twists and turns as he weaves his way towards the Atalanta penalty area on a great run, but just as it looks as if he's about to penetrate the box, Kessie dispossesses the Milan midfielder with a hefty but fair tackle."
17',action,"Toloi and Kurtic almost link up well deep down the right wing after good build-up play from the visitors, but Bonaventura slides in front of the Slovenian and does well to dispossess him before he's able to whip a cross into the Milan box."
15',action,"Lapadula charges through Atalanta's high line as he tries to latch on to a lofted pass forward, but his run into the penalty area is slightly mistimed and the linesman's flag is raised as soon as he reaches the ball in a promising position."
14',action,"Yet another clumsy challenge gives Milan the opportunity to whip a cross into the penalty area, but they instead play the ball short to Antonelli and win themselves a corner after almost taking Atalanta by surprise. Suso steps up and curls a cross towards the near post, but, once again, he's unable to pick out a teammate in front of goal."
12',action,"Another poor foul brings an end to a promising Milan attack, and once again it's Bonaventura who is brought down over on the left wing. The cross into the middle of the penalty area is a much better one, but Atalanta do well to deal with the danger."
11',action,"Suso is caught clumsily over on the right flank and Milan are awarded another free-kick in a dangerous position. The Spaniard's cross is poor, however, and he's unable to beat the first man on the edge of the box."
10',action,"Atalanta move the ball around nicely before Rafael Toloi slips a clever pass towards Andrea Conti. The wing-back darts into the right-hand side of the penalty area and tries to dart in front of Antonelli, but he ends up fouling the Milan defender and gives away a free-kick."
8',action,"Giacomo Bonaventura is fouled from behind and wins Milan a free-kick in an advantageous position. He steps up and sends a dangerous cross that Mario Pasalic nods into the path of Juraj Kucka, but, despite his best efforts, the Slovakian is unable to reach the ball at the far post."
6',action,"Almost an opportunity for Gianluca Lapadula! The striker bursts through the Atalanta back line and heads into the box before trying to take on Marco Sportiello, but Franck Kessie does well to dart back to deal with the Milan man before he can shoot."
4',action,"Chance for Andrea Patagna! The throw-in is quickly sent to Patagna, who then cuts inside from the right wing. He darts towards the edge of the Milan penalty area before unleashing a rocket of a shot from 25 yards out, but his strike is slightly mishit and sails comfortably wide of the far post."
3',action,"After an even start to the game from both sides, a misplaced pass from Gianluigi Donnarumma sails out of play and results in a throw-in for Atalanta. It's sent short and worked over to Jasmin Kurtic, but he's unable to beat Luca Antonelli and has to settle for another throw-in."
1',action,"And we're off! Milan get us underway, attacking from left to right."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Atalanta boss Gian Piero Gasperini has named an unchanged side to the one that featured in their last outing, with Andrea Petagna and Alejandro Gomez once again leading the line."
,action,"Vincenzo Montella has decided to make three changes to the Milan side that started the defeat against Roma, with Luca Antonelli, Juraj Kucka and Giacomo Bonaventura coming into the starting line-up to replace Mattia De Sciglio, Manuel Locatelli and M’Baye Niang, all of whom drop to the substitutes’ bench."
,action,"Atalanta substitutes: Zukanovic, D’Alessandro, Migliaccio, Pesic, Freuler, Konko, Bassi, Mazzini, Cabezas, Raimondi, Grassi, Drame."
,action,"Atalanta XI (3-4-1-2): Sportiello; Toloi, Caldara, Masiello; Conti, Kessie, Gagliardini, Spinazzola; Kurtic; Petagna, Gomez."
,action,"Milan substitutes: Gabriel, De Sciglio, Adriano, Honda, Niang, Gomez, Pioli, Zapata, Sosa, Plizzari, Bacca, Locatelli."
,action,"Milan XI (4-3-3): Donnarumma; Abate, Paletta, Romagnoli, Antonelli; Kucka, Bertolacci, Pasalic; Suso, Lapadula, Bonaventura."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Meetings between the two sides have proven to be hard-fought affairs in recent years, with Atalanta most recently winning in the last contest back in April. They have also managed to pick up a draw and a win from their last two visits to San Siro to take on Milan, leaving this afternoon’s hosts with just one win from the previous five meetings."
,action,"As for Atalanta, a wonderful 10-game unbeaten run saw them fly up the table, but Juventus brought them crashing back down to earth before Udinese became the first side since Palermo back in September to leave the Stadio Atleti Azzurri d’Italia with a win. The club from Bergamo haven’t lost three consecutive league games since January, and another defeat here today could result in them dropping as low as eighth if other results don’t go their way."
,action,"The defeat against Roma was Milan’s first since October, but it means that they now sit three points behind the club from the capital in third place. They will be looking for a win today to not only help keep alive their slim title chances but also to keep at bay Napoli and Lazio, both of whom lie just one point behind."
,action,"This afternoon’s clash brings together two sides that will be desperately aiming to bounce back from frustrating defeats in an attempt to keep the pressure on Roma, who, at this stage of the season, look the most likely to challenge Juventus for the title. The Giallorossi were victorious against Milan on Monday evening, whilst Atalanta were beaten 3-1 by 13th-place Udinese."
,action,Good afternoon and welcome to our live text commentary of today’s Serie A game between Milan and Atalanta at San Siro.
