,action,"Jose Mourinho has decided to make nine changes to the United side that started the victory against West Ham United on Monday evening, with only Marcos Rojo and Michael Carrick retaining their places in a heavily-altered line-up."
,action,"Reading substitutes: Moore, Watson, Cooper, Meite, Obita, Samuel, Swift."
,action,"Reading XI (4-2-3-1): Al-Habsi; Gunter, Evans, Moore, Blackett; Van den Berg, Williams; Beerens, Kelly, McCleary; Kermorgant."
,action,"Manchester United substitutes: Pereira, Fosu-Mensah, Jones, Schweinsteiger, Pogba, Mkhitaryan, Ibrahimovic."
,action,"Manchester United XI (4-2-3-1): Romero; Young, Smalling, Rojo, Blind; Fellaini, Carrick; Mata, Rooney, Martial; Rashford."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"After three games out with a thigh injury, Rooney is back in the United starting line-up as he searches for that all-important 249th goal. If he hits the back of the net today, the 31-year-old striker will equal Sir Bobby Charlton’s record and become United’s joint-highest goalscorer of all time."
,action,"It’s now almost exactly 90 years since Reading last beat United in an FA Cup tie, with the Red Devils winning six of the last eight subsequent meetings between the two sides. United were also victorious in the last Premier League game between the two, with that fixture ending in a 1-0 win thanks to a first-half goal from Wayne Rooney."
,action,"Stam’s first taste of full-time management has proven to be a big success thus far, with the Dutchman managing to guide his Reading side to third place in the Championship table thanks to Monday’s spirit comeback against Bristol City. The Royals have been one of the standout teams in a very impressive division this season, and they will be quietly confident about their chances of pulling off an upset today."
,action,"United are unbeaten in their previous 24 FA Cup meetings against second-tier sides, with their last defeat coming against Watford in 1982. However, they will be well aware of the embarrassment they suffered at the hands of MK Dons two seasons ago, and Jaap Stam is certainly bringing an impressive Reading team with him on his return to Old Trafford."
,action,"It’s been a good two months for United, who head into today’s cup tie unbeaten in 13 games, their longest run since March 2013. The last seven of those ended in victories, setting them up perfectly for the defence of their FA Cup crown. It took until extra-time to beat Crystal Palace in May’s final, but with his United side looking far more slick than they did earlier in the season, Jose Mourinho will be hoping for an easier day this afternoon."
,action,Good afternoon and welcome to our live text commentary of today’s FA Cup third round game between Manchester United and Reading at Old Trafford.
