50',action,"Noble is back on the pitch now, however the Hammers skipper doesn't look very comfortable though, so we may be about to see the first substitution of the game."
47',action,"Brief stoppage in play here as Mark Noble is down in the middle of the pitch receiving treatment after a poor challenge from Amartey. The Leicester man's boot was very high and certainly catches Noble, the Hammers skipper looks in a lot of pain."
47',yellow-card,Yellow Card Daniel Amartey. The referee deems the challenge by Amartey to just be worthy of a yellow card.
46',action,We're back underway!
,action,The teams are back out and the second-half is almost upon us!
,action,Leicester started the game brilliantly and took the lead through Islam Silmani on 20 minutes. The hosts could have scored more but West Ham grew into the game as the minutes passed and began to fashion chances of their own. Antonio smashed a volley against the crossbar and Payet has looked dangerous as well as the Hammers ended the opening half strongly. Stay tuned for another action packed half!
,action,HALF-TIME: LEICESTER 1-0 WEST HAM
45'+2',action,That's the half-time whistle!
45'+1',action,Mahrez whips the resulting free-kick towards to top corner of the West Ham goal. It's looks to be heading into the top corner but Randolph does well to produce a spectacular save to deny the Leicester man.
45',yellow-card,Yellow Card Angelo Obinze Ogbonna. Ogbonna is the first West Ham player to receive a yellow card for a cynical foul on Gray in a dangerous position.
44',yellow-card,Yellow Card Robert Huth. Huth receives a yellow card for his reckless challenge on Payet.
43',action,"Just seconds later West Ham break and they should've equalised! Antonio leads a fast West Ham counter but his cross inside to Ayew is a poor once and easily intercepted. Robert Huth then clatters into Payet on the edge of the box and gives away another free-kick in an excellent position, which Payet takes and forces Schmeichel into a save."
42',action,"It's end-to-end here! First Leicester counter-attack and Nordtveit is forced into a great recovering challenge to prevent Slimani from making it two! The Algerian looked almost certain to double Leicester's lead by converting Albrighton's cross, until Nordtveit's challenge."
40',action,OFF THE BAR! Antonio comes so close to scoring the equaliser! It was terrific build-up play by West Ham and Antonio swivels in the box and volleys a powerful shot against the crossbar. That's the closest the Hammers have come to scoring so far today.
39',action,West Ham are doing their best to try and grab an equalising goal before the half-time whistle here. They're forcing Leicester back and starting to create a lot more chances.
37',action,Payet fires the free-kick straight at the Leicester wall! Good defending from the hosts. We've all seen Payet score from that distance before!
36',action,West Ham free-kick in a terrific position for Payet to try and work the goalkeeper. The set-piece is around 25 yards from goal and looks to be in a perfect position for Payet!
34',action,Another good opportunity for Leicester but Gray is caught offside! The pacy winger made his defence splitting run slightly too early and the high Hammers defence caught him offside. If he had held his run he would have been through on goal with just the keeper to beat.
32',action,What a stat this is!  Slimani has scored 15 of his 33 league goals since the start of 2015-16 from headers (45%). Wow!
30',action,"Better from the Hammers! Antonio races in behind the Leicester defence, feints to shoot at goal before cutting the ball back to Payet, who is far better positioned in the middle of the box. The Frenchman hesitates for slightly too long, which allows Albrighton to pinch the ball off him before he can get a shot away."
29',action,"West Ham are struggling to keep possession here, when they do have the ball Leicester are putting them under a lot of pressure and making sure that the likes of Payet and Andre Ayew don't have time and space on the ball in dangerous areas of the pitch."
27',action,"STATS: West Ham last failed to score against Leicester in a league match in August 2004, which was in the Championship. Plus the Hammers have beaten the reigning Premier League champions only once in an away match, beating Manchester United 1-0 back in 2001."
24',action,There is a fantastic atmosphere here at the King Power Stadium! The crowd are showing their appreciation for their player's excellent start here.
22',action,"Leicester are pressing hard for a second goal now, West Ham are struggling to cope with Mahrez, Gray and Silmani as they're completly being overrun and are lucky to only be one-nil down."
20',assist,"Assist Marc Albrighton. It was an inch-perfect cross by Marc Albrighton, straight onto the head of Silmani and the striker converted!"
20',goal,"Goal Islam Slimani. GGGOOOAAALLL LEICESTER! Silmani gives the Foxes the lead! After coming so close early on, this time Silmani has made no mistakes! It was a wonderful ball in from Albrighton and Silmani lost Winston Reid in the box and powered a header into the far corner of the goal! Nothing more than they deserve."
19',action,"The resulting corner comes to nothing as West Ham use their aerial power to clear, however it is still Leicester on the front foot and knocking on the Hammers door."
18',action,"Gray does well very once again down the left flank after receiving the ball from Chilwell, he whips a good ball into the box which is slightly too high for Mahrez. However Albrighton picks the ball up on the right and wins a corner for the Foxes."
15',action,"Foxes left-back Ben Chilwell is getting forward at every opportunity here, linking up well with Demarai Gray on the wing and trying to exploit the Hammers right flank."
14',action,"Leicester are showing plenty of promise going forward, but it has been a frantic opening period!"
11',action,"CHANCE WEST HAM! The Hammers have finally got a foothold in this game, Aaron Cresswell put a inch-perfect ball into the box and Michail Antonio met it at the far post, but he fires it well over the crossbar. That was poor defending by Leicester and Antonio should have done better with that opportunity."
9',action,Leicester are unbeaten in their past three in the Premier League against West Ham (W2 D1) - they've never gone four without defeat against the Hammers in the Premier League. Not a bad omen!
6',action,West Ham are having to withstand plenty of pressure here early on as Leicester look very dangerous going forward in the early stages of this game.
4',action,"OFF THE POST! Leicester go close once again! Islam Slimani does well to lose his man in the box and meets Marc Albrighton's cross from the right, but his header crashes against the post and West Ham can clear. Albrighton broke down the right and put a terrific ball into the box, but the angle was very tight for Silmani, but he is very unlucky not to have given Leicester the lead."
3',action,"CHANCE MAHREZ! Very good start from Leicester, Riyad Mahrez latches onto Daniel Amartey's lofted pass, chests the ball and volleys a dipping effort towards goal which forces Darren Randolph into making an early save! Good opportunity for the hosts."
2',action,"What a spectacular 2016 it has been for Leicester City, however after a poor run of form they will be looking forward to 2017 and a victory here today would be the perfect end to the year."
1',action,West Ham get the game underway!
,action,The teams are out and kick-off is almost upon us here at the King Power Stadium. Stay tuned for all of the match action!
,action,"Head-to-head: The Foxes needed a stoppage-time penalty, scored by Leonardo Ulloa, to rescue a point in the corresponding fixture in April. West Ham's only Premier League victory at Leicester in the last seven attempts was by a 3-1 score line in January 2000 (D3, L3)."
,action,TEAM NEWS: Meanwhile Slaven Bilic has named an unchanged side to the one which beat Swansea on Boxing Day. Pedro Obiang returns from suspension but he has been named among the substitutes.
,action,"TEAM NEWS: Claudio Ranieri has recalled Riyad Mahrez into the Leicester City starting line-up, Robert Huth and Danny Drinkwater also return to the starting XI. Shinji Okazaki and Andy King drop to the bench and Christian Fuchs returns from suspension to take his place among the substitutes."
,action,"WEST HAM SUBS: Adrian, Feghouli, Lanzini, Obiang, Fletcher, Fernandes, Quina."
,action,"WEST HAM starting XI (4-2-3-1): Randolph (GK); Nordtveit, Reid, Ogbonna, Cresswell; Noble (c), Kouyate; Antonio, Ayew, Payet; Carroll."
,action,"LEICESTER SUBS: Zieler, Fuchs, King, Mendy, Musa, Okazaki, Ulloa."
,action,"LEICESTER starting XI (4-2-3-1): Schmeichel (GK); Simpson, Morgan (c), Huth, Chilwell; Drinkwater, Amartey; Gray, Mahrez, Albrighton; Slimani."
,action,"The team news is in, here is how the two sides line-up today here at the King Power Stadium..."
,action,"Robert Huth and Christian Fuchs are available for Leicester after serving their one-match bans. However Jamie Vardy is still suspended, but Riyad Mahrez is set to return after being left out of the team for the Boxing Day defeat by Everton. Whilst the visitors can welcome back midfielder Pedro Obiang after serving a suspension, however James Collins could be involved after missing several games with a muscular injury."
,action,"Meanwhile their opponents today West Ham will hope to continue their impressive run of three wins on the bounce, which has pushed them up to 11th in the table, their most recent coming against Swansea on Boxing Day."
,action,"Premier League champions Leicester are in the midst of a poor run of form in the league. The Foxes are three points off the drop zone, in 16th position and have won only two of their past 10 games in the league, however they have progressed to the last 16 in the Champions League."
,action,Good afternoon and welcome to our LIVE text commentary of the Premier League clash between Leicester City and West Ham United at the King Power Stadium.
