45'+2',action,Bournemouth will get a late chance to throw men forward into the box from a free-kick after Wilshere is fouled by Firmino.
45',action,There will be two minutes of added time.
45',action,Smith recovers well on the left flank to dispossess Mane just as the Senegalese was about to cross the ball into the middle after breaking clear of the Bournemouth defender.
44',action,"The Cherries press down the right and King lays the ball off to Francis, who gets two chances to hit a cross into the box, but he fails to find Wilson in the middle."
42',action,"Arter and Wilshere combine well in the middle of the park to send the Republic of Ireland international into the final third, but a perfectly-timed challenge from Lucas quells the attack."
40',action,"Liverpool manage to regain possession, but then give it back to the home side almost immediately as Lucas overhits his throughball for Firmino in the channel, sending it out for a goal-kick."
39',action,"Liverpool waste another free-kick in a decent position as this time Can latches on to a low pass, but his cross fails the beat the first man."
37',action,PENALTY SHOUT! The ball falls to Ake inside the box and as he attempts to turn Firmino he goes down in the box. Bournemouth want a penalty but referee Madley dismisses their appeals. There was contact there from the Brazilian.
36',action,"CHANCE! Stanislas sends a incisive throughball to King in the inside right channel and he fires a low ball across the face of goal, but Karius makes the save, although the ball deflects off Milner and trickles just past the post."
34',action,"Frustration for the home side as they finally string a series of passes together, but King's lay-off to Wilshere goes astray and allows the Reds to break forward."
33',action,"Firmino picks up the ball on the right and is allowed to cut in on his left foot. With few options around him the Brazilian fires at goal, only to send his effort well past the post."
32',action,The Cherries cannot get anywhere near Liverpool to disrupt their passing game. It has been a very tentative performance from Howe's men thus far.
30',action,"A rare misplaced ball from Henderson as he surges down the right. The Liverpool skipper sends his cross straight into the hands of Boruc, failing to hit any of his team-mates in the box."
29',action,"Stanislas has Bournemouth's first shot in anger of the contest, but his effort is well blocked by Lucas on the edge of the area and Liverpool come forward again."
26',action,"Wilson takes the ball into feet on the edge of the box, but as he attempts to raid past Lovren he loses possession and allows the visitors to clear the danger."
24',action,Bournemouth need a response here as they have been dominated by Liverpool thus far. They need to get men higher up the pitch to put the Reds under pressure in possession to disrupt their rhythm.
22',assist,Assist Jordan Henderson. Henderson spots Origi in space before the striker does the rest with the finish.
22',goal,"Goal Divock Okoth Origi. GOAL!!!! Origi finishes brilliantly on the break to double Liverpool's lead. Henderson sends a simple ball over the top and the striker is through on goal. Boruc commits himself and races off his line, but Origi rounds him before firing his strike into the net from an awkward angle with the aid of the post."
22',action,"Bournemouth are jolted into life by the Liverpool goal and actually send men forward to the edge of the box, but Wilson loses possession."
20',assist,Assist Emre Can. Can does well to spot Mane's run and lifts a great ball over the top to set up his team-mate.
20',goal,Goal Sadio Mané. GOAL!!!! LIVERPOOL TAKE THE LEAD! The Reds take a deserved lead as Can lofts a ball over the top of the Bournemouth defence and Mane gets in behind Ake before poking a strike past Boruc into the net.
19',action,"Bournemouth cannot get out of their own half at the moment. The Reds are recycling possession so well in these early stages, retaining 65% of the ball."
17',action,"BLOCK! Not Milner's finest moment as he and Henderson are not on the same page from the free-kick. However, the ball gets pumped back into the box by Lucas and a rebound falls into the path of Firmino. The Brazilian volleys at goal, but Cook makes a good block to stop his strike from testing Boruc."
17',action,King catches Milner with a late boot and hands Liverpool a free-kick in a dangerous position on the left flank. The left-back will take the set-piece.
16',action,Liverpool switch their attack back down to the left flank and Wijnaldum wins a corner by knocking the ball off Smith's legs. Bournemouth are having to dig deep here to fend off this spell of dominance from the visitors.
14',action,"The Reds win four corners on the spin as the home side can only clear the ball behind from Henderson's set-pieces. Eventually the ball is cleared, but the visitors surge forward again to pressure the edge of the Bournemouth box."
13',action,Ake makes an important challenge at the back to deny Mane after the winger had latched on to a mistake from Gosling at the back. Liverpool maintain the pressure and win a corner on the right.
12',action,Liverpool are dominating possession to start to the contest and have put the home side well and truly on the back foot.
10',action,"CHANCE! Liverpool should be ahead, but Origi slips at the back post and fails to convert a simple opportunity. Henderson and Clyne carved out the opening with the visitors' skipper playing a nice ball down the flank for the full-back, who in turn put a delightful cross to the back post, but the striker failed to score."
8',action,"The Reds put the squeeze on Bournemouth in their own half and pile men forward. Mane attempts to weave his way through the middle, but he gets crowded out and denied a free-kick on the edge of the box."
7',action,"Liverpool continue to attack down the left and Can hits two crosses towards the near post for Origi, but both lack quality and Francis heads clear with relative ease."
5',action,"Milner sends a direct pass down the line for Firmino, but the Brazilian fails to bring the ball under control, sending it trickling out for play for a goal-kick."
3',action,"Firmino surges towards the edge of the box and he tries to slide a throughball into Mane's path, but Francis makes a vital interception in the penalty area."
2',action,"Liverpool attempt to build an early passing rhythm, but Can is brought down just inside the Cherries' half by King. Referee Madley blows for the first foul of the game."
1',action,We're underway in this Premier League contest.
,action,There will be a minute's silence before kick-off in memory of the members of the Chapecoense team that were killed earlier this week in a plane crash in Colombia.
,action,"The players are making their way out on to the pitch, so we should be underway shortly."
,action,"Liverpool are forced into two changes from the side that beat Sunderland last week. Coutinho as previously mentioned is out with an ankle injury, leaving Origi to replace him at the apex of the attack, sending Roberto Firmino on to the flank of the three-man forward line. Joel Matip also has an ankle problem, forcing Klopp to start Lucas Leiva in the heart of the defence alongside Dejan Lovren."
,action,"Howe has made two changes to his side from their 3-1 defeat to Arsenal last week. Artur Boruc is fit again and retakes his place from Adam Federici between the sticks, while Jack Wilshere was ineligible to play against his parent club last week, but returns to the fold to replace Brad Smith in the midfield."
,action,"Liverpool subs: Mignolet, Moreno, Lallana, Klavan, Alexander-Arnold, Ejaria, Woodburn."
,action,"LIVERPOOL (4-3-3): Karius; Clyne, Lovren, Lucas, Milner; Can, Henderson, Wijnaldum; Mane, Firmino, Origi."
,action,"Bournemouth subs: Pugh, Afobe, B Smith, Fraser, Mings, Ibe, Federici."
,action,"BOURNEMOUTH (4-2-3-1): Boruc; Smith, Francis, Cook, Ake; Gosling, Arter; King, Wilshere, Stanislas; Wilson."
,action,The team news has been announced and we'll start with the home side.
,action,"Jurgen Klopp will be desperate for another three points this afternoon to keep pace with Chelsea at the top, although they will have to do so without Philippe Coutinho, who could be out for an extended period with an ankle injury."
,action,"The Reds scoring form in front of the net was looking in peril for the second week on the spin against Sunderland after being previously shut out against Southampton. However, Divock Origi spared their blushes at Anfield curling an effort into the net before James Milner secured the points with a late penalty."
,action,"Eddie Howe's men have been in inconsistent form of late and are in need of a positive result to avoid getting dragged into the battle at the bottom of the table. Since their 6-1 triumph over Hull in mid-October they've won only once and have suffered defeats to Middlesbrough, Arsenal and Sunderland last time out at home."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Bournemouth and Liverpool at Dean Court.
