67',action,"Chance for Rooney! The captain makes an immediate impact after linking up well with Ibrahimovic on the edge of the penalty area, but his low, curling strike isn't hit with enough venom and fails to trouble Randolph as a result."
66',substitution,"Substitution sub-out Diafra Sakho sub-in Ashley Fletcher . Meanwhile, Sakho, who seems to be struggling with an injury, gingerly makes his way off the pitch to be replaced by sub-in Ashley Fletcher."
65',substitution,"Substitution sub-out Marcus Rashford sub-in Wayne Rooney . Manchester United have decided to make a double substitution as they try to find a way in front. The first player to come on is sub-in Wayne Rooney, who replaces Rashford."
65',substitution,"Substitution sub-out Juan Manuel Mata García sub-in Henrikh Mkhitaryan . And the second is sub-in Henrikh Mkhitaryan, who receives a huge cheer as he takes the place of Mata."
64',action,"Lingard darts towards the edge of the West Ham penalty area as he tries to carve out a chance on goal for the home side, but he's quickly closed down by Kouyate and is eventually dispossessed by a great tackle from the makeshift defender."
62',action,"Sloppy play by West Ham inside their own half of the pitch allows Pogba to pick up the ball and quickly poke it into the path of Rashford, but there's slightly too much power behind the pass and it fails to find the youngster before being dealt with by Randolph."
60',action,"Pogba twists and turns in the middle of the pitch before being dragged back by Noble, resulting in a free-kick for Manchester United inside their own half of the pitch. It's sent short and worked around patiently before Jones fires a long ball forward, but it fails to find Ibrahimovic and ends up bouncing out of play for a throw-in."
58',action,"Valencia charges down the right wing and latches on to a lofted pass forward before spinning and teeing up Herrera. The Spaniard is in a good position and does well to whip a cross into the penalty area, but it's underhit and easily dealt with by Collins."
56',action,"West Ham go close again! The resulting set-piece is curled over to the far post and finds Lanzini in an acre of space, allowing the Argentine to head the ball back across the face of goal. It almost finds one of several white shirts camped on the goal line, but Manchester United are just about able to hold on."
55',action,"Payet and Lingard battle for the ball midway inside the West Ham half of the pitch before the latter drags the Frenchman to the ground and gives away a needless free-kick in a dangerous position. Payet tries to take De Gea by surprise with a shot towards the near post, but the goalkeeper is just about able to scramble across and poke the effort over the top of the crossbar."
53',action,"Sakho almost makes it 2-1! Antonio gets himself into a good position down the right wing once again before firing a cross off Rojo and out for a corner. Payet steps up and sends a cross right on to the head of Sakho, but the striker's looping header ends up landing on to the roof of the net."
51',action,"Antonio and Darmian battle for the ball deep down the right wing, and the West Ham wing-back ends up barging the Italian to the ground with a hefty shoulder-charge. He concedes a free-kick before reacting angrily to the referee, but he escapes a yellow card and instead is just given a stern talking to."
50',action,"A deep cross from Lingard fails to find Ibrahimovic in the middle of the West Ham penalty area but ends up bouncing out to Rashford. The youngster loses his balance slightly but does well to get back to his feet before taking on Kouyate, but his final touch is poor and sends the ball out for a goal-kick before he can unleash a cross."
48',action,"Lanzini does well to break through the middle of the pitch before working the ball over to Antonio on the right flank, but the wing-back's hopeful cross into the penalty area fails to find Sakho in front of goal and is instead easily headed away by Jones."
46',action,And we're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half. Neither side have made any substitutions during the half-time break.
,action,"It was a perfect start for West Ham thanks to a lovely header from Sakho, but Manchester United have dominated possession since then and arguably deserve to be in front. They've continuously put the Hammers defence under plenty of pressure with near-constant attacks, but, so far, the visitors have only conceded the one goal and head into the half-time break with the scoreline level. It's going to be tough to keep this up for another 45 minutes, however."
,action,HALF-TIME: MANCHESTER UNITED 1-1 WEST HAM UNITED
45'+3',action,"Wonderful stop by Randolph! Lingard flies through the West Ham back line and beats both Ogbonna and Kouyate before shooting, but his strike from the edge of the penalty area is tipped round the near post by an excellent diving stop from Randolph."
45'+2',action,"West Ham scream for a penalty, but nothing is given! West Ham hit Manchester United on a counter-attack of their own before Payet chips a cross towards Sakho, but it seems to hit the outstretched arm of Rojo. The Frenchman immediately turns to the referee and throws his hands into the air, but the man in charge shakes his head and waves play on."
45'+1',action,"What a block by Ogbonna! After dealing with the corner, Manchester United fly forward on an excellent counter-attack through Pogba. The Frenchman flies forward on a great run before teeing up Ibrahimovic to his right, but the striker's thumping strike is closed down brilliantly by Ogbonna at the vital moment."
45',action,"West Ham push forward on a rare attacking move and win themselves a corner over on the left wing. Payet steps up and sends it towards the near post, but it's easily dealt with by Ibrahimovic before it can find a white shirt in front of goal."
44',action,"Another chance for Ibrahimovic! Manchester United, who have dominated proceedings thus far, keep putting pressure on West Ham as they try to find a goal before the half-time break. Mata drifts out to the left and does well to pick out Ibrahimovic with a looping cross, but the striker ends up sending his effort just wide of the near post."
42',action,"Herrera and Valencia link up well midway inside the West Ham half of the pitch before the latter darts into the right-hand side of the box and wins his side a corner. Mata's cross is a good one and finds Pogba in front of goal, but the Frenchman is unable to test Randolph with his headed effort."
40',action,"Valencia skips past Cresswell deep down the right wing before firing a cross over to Ibrahimovic at the far post, but Antonio does well to rise high above the striker before nodding the ball over to the opposite flank."
39',action,"Lingard picks up the ball in a pocket of space 30 yards away from the West Ham goal and immediately tries to tee up Ibrahimovic with a clever pass into the penalty area, but Cresswell is just about able to beat the striker to the ball at the vital moment."
37',action,"Golden opportunity for Rashford! The youngster breaks through the disjointed West Ham back line and flies into the penalty area before shooting, but Randolph sticks out his right foot to deny the teenager Manchester United's second goal."
36',action,"Another deep cross finds Ibrahimovic, this time on the right-hand side of the West Ham penalty area. He brings the ball down beautifully before taking on Cresswell, but the defender comes out on top and wins his side a goal-kick."
35',action,"West Ham, who have largely been on the back foot since going ahead early on, push forward on a rare foray into the Manchester United half of the pitch through Antonio. The wing-back cuts inside from the right and heads along the edge of the penalty area before shooting, but he ends up dragging his effort a few yards wide of the near post."
34',action,"Chance for Lingard! A lovely, curling cross from Mata finds Ibrahimovic at the far post, and the striker immediately nods the ball over to Lingard. The winger is in a great position in front of goal, but, under pressure from Collins, ends up firing his close-range volley over the top of the crossbar."
32',action,"Valencia sends a smart pass down the right wing and into the path of Lingard, who puts Ogbonna under good pressure and forces the Italian into poking the ball out for a corner. Mata steps up and curls the set-piece into the heart of the box, but Randolph darts out quickly to deal with the danger."
30',action,"Ibrahimovic and Darmian link up well deep down the left wing before the latter fires a low cross into the penalty area and towards Mata. The Spaniard's first touch isn't a good one but deflects up into the hand of Noble. However, the referee isn't at all interested with the protestations from the Manchester United players and waves play on."
28',action,"Mourinho has been sent to the stands! In his anger with the Pogba yellow card, the Manchester United manager kicks away a water bottle and immediately gets sent to the stands by the referee, producing a very angry response from the home fans."
27',yellow-card,"Yellow Card Paul Pogba. The home side quickly win back the ball before Pogba goes down under a challenge from Noble just outside of the West Ham box, but there was no contact whatsoever and the referee shows the Frenchman a yellow card for diving."
27',action,"After dealing with the danger, Manchester United counter quickly and get themselves into a great position over on the left wing. Rashford cuts inside and tries to pick out Ibrahimovic with a deft chip towards the edge of the six-yard box, but Collins is there to nod the ball away from the Swedish striker at the vital moment."
26',action,"Payet is clipped by Herrera just outside of the hosts' penalty area on the left flank and wins his side a free-kick. It's sent short to Cresswell, who then bursts towards the byline before sending a pass across the face of goal, but it's just about dealt with by Jones before it can find a white shirt."
25',action,"Manchester United lose the ball in the middle of the pitch and allow Payet to fire a low pass down the left wing and into the path of Sakho, but Jones does well to dart across the penalty area to dispossess the striker before stopping the ball from going out of play for a corner."
23',action,"Mata and Darmian link up well deep down the left flank before the latter fires a low, first-time cross towards Ibrahimovic, but Cheikhou Kouyate is there to block the pass with a vital interception on the edge of the penalty area."
21',assist,"Assist Paul Pogba. That was an absolutely beautiful pass forward from Pogba, but questions have to be asked of the West Ham back line, who looked disjointed and failed to track the run of Ibrahimovic."
21',goal,"Goal Zlatan Ibrahimović. GOAL! Manchester United are back in the game! Pogba picks up the ball in the middle of the pitch and immediately chips a beautiful lofted pass into the heart of the West Ham penalty area, where Ibrahimovic beats James Collins far too easily before nodding the ball past Randolph and into the back of the net. Game on!"
20',action,"A terrible pass from Marcos Rojo is sent straight into the feet of Mark Noble, who then kick-starts a swift counter-attack. The captain breaks forward quickly before teeing up Sakho on the edge of the penalty area, but Phil Jones is there to cut out the danger with a well-timed interception."
18',action,"Antonio charges down the right wing on a great run and skips past Matteo Darmian before curling a cross into a dangerous position inside the Manchester United penalty area, but the ball ends up grazing the head of Sakho before being picked up by Valencia."
17',action,"Herrera picks up the ball in a pocket of space on the edge of the West Ham box, but instead of shooting or crossing he tees up Valencia to his right. The Ecuadorian meets the ball near to the byline and immediately tries to swing a cross into the penalty area, but Aaron Cresswell does well to close him down and win the visitors a goal-kick."
15',action,"A looping cross into the West Ham penalty area isn't fully dealt with by the visitors and allows Ibrahimovic to pick up the ball over on the right wing. He cuts back inside and then tees up Juan Mata on the edge of the box, but the midfielder's first-time strike ends up flying straight into the hands of Randolph."
14',action,"Pogba picks up the ball in the middle of the pitch and immediately sets up Rashford with a smart pass down the left wing. The youngster quickly cuts inside and penetrates the penalty area before taking on Pedro Obiang, but the Spaniard comes out on top with a well-timed tackle."
13',action,"Manchester United patiently pass the ball around midway inside the West Ham half of the pitch before Pogba tries to test Darren Randolph from 25 yards out, but there's far too much power behind the Frenchman's shot and it ends up sailing comfortably over the top of the crossbar."
12',action,"West Ham quickly lose the ball, and now it's Manchester United's chance to push forward on a quick counter. They do so well through Rashford before the youngster sends another swinging cross into the box, but again it's underhit and finds Ogbonna instead of Ibrahimovic."
11',action,"An attempted Manchester United attacking move breaks down and Sakho quickly tries to break forward on a swift counter-attack. He does well to penetrate the hosts' half of the pitch before being caught from behind by Ander Herrera, resulting in a free-kick for West Ham that they take their time with."
9',action,"Antonio Valencia finds himself in a pocket of space midway inside the West Ham half of the pitch over on the right wing and quickly sends a curling cross towards Ibrahimovic. The striker is just about able to get a head on the ball and tries to nod it back to Pogba, but, off balance, he's unable to find the Frenchman."
8',action,"Chance for Ibrahimovic! The striker latches on to a flicked pass from Paul Pogba before looking to get a shot away from inside the penalty area, but just as he's about to do so the linesman's flag is eventually raised for offside."
6',action,"Rashford cuts inside from the left wing after picking up the ball in a promising position and immediately whips a deep cross towards Zlatan Ibrahimovic at the back post, but it's slightly overhit and fails to find the Swedish striker, who was being put under pressure by Angelo Ogbonna."
4',action,"Marcus Rashford bursts down the left flank and takes on Michail Antonio before winning his side a throw-in. It's taken quickly and sent short, but West Ham have plenty of bodies back and are easily able to deal with the danger."
2',goal,"Goal Diafra Sakho. GOAL! What a start by West Ham! Dimitri Payet breaks down the right wing on an early run forward before being fouled by Jesse Lingard, resulting in a free-kick for the visitors in a dangerous position. The Frenchman steps up and whips a brilliant cross into the middle of the box that Diafra Sakho meets brilliantly before heading into the top right-hand corner of the net."
2',assist,"Assist Dimitri Payet. The defending from Manchester United wasn't the greatest, but the cross from Payet certainly was. He made life incredibly tough for the hosts with an excellent ball that picked out Sakho perfectly."
1',action,"And we're off! West Ham get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, West Ham boss Slaven Bilic has made just two alterations to the team that featured in the 3-2 defeat away to Tottenham last weekend, with Andre Ayew and Winston Reid, the latter of whom is suspended, making way for James Collins and Mark Noble."
,action,"Jose Mourinho has decided to make six changes to the Manchester United side that started the 4-0 win against Feyenoord during the week, with David De Gea, Marcos Rojo, Matteo Darmian, Ander Herrera, Jesse Lingard and Marcus Rashford coming into the starting line-up to replace Sergio Romero, Daley Blind, Luke Shaw, Michael Carrick, Wayne Rooney and Henrikh Mkhitaryan, respectively. There’s also a place on the substitutes’ bench for Bastian Schweinsteiger, who hasn’t featured for the Red Devils since March."
,action,"West Ham United substitutes: Adrian, Nordtveit, Fernandes, Feghouli, Ayew, Fletcher, Zaza."
,action,"West Ham United XI (3-4-3): Randolph; Kouyate, Collins, Ogbonna; Antonio, Obiang, Noble, Cresswell; Lanzini, Sakho, Payet."
,action,"Manchester United substitutes: Romero, Blind, Young, Schweinsteiger, Fellaini, Mkhitaryan, Rooney."
,action,"Manchester United XI (4-2-3-1): De Gea; Valencia, Jones, Rojo, Darmian; Herrera, Pogba; Lingard, Mata, Rashford; Ibrahimovic."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"West Ham enjoyed success in the last meeting between the two sides, but Manchester United won last season’s corresponding fixture and enjoy a great record at Old Trafford. Eight of the previous 10 meetings in Manchester have resulted in victories for the hosts, with the last Hammers win - courtesy of a solitary Carlos Tevez goal - coming way back in May 2007."
,action,"After enjoying a brief turnaround in fortune with back-to-back wins against Crystal Palace and Sunderland, it’s been another difficult month for West Ham. The Hammers sit just outside of the relegation zone after failing to win any of their previous three Premier League games, and another defeat here today will leave them equal on points with 18th-place Hull City ahead of next weekend’s tough clash at home to Arsenal."
,action,"The 1-1 draw at home to Arsenal last weekend will have been a bitter pill for the Red Devils to swallow after they looked almost certain to come away with all three points, and that result means that they currently sit in sixth place, five points behind Tottenham Hotspur. They will feel confident about their chances of winning here today, however, as they have only lost one of their previous 24 home games and will take on a West Ham team that are struggling at the wrong end of the table."
,action,"Thursday night’s thumping of Feyenoord showed that Manchester United still have the ability to carve opponents apart when they’re playing at their best, but Jose Mourinho will be well aware that his side desperately need to show their worth in the Premier League if they are to avoid falling too far behind their rivals in the race for a top-four finish."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Manchester United and West Ham United at Old Trafford.
