,action,"TEAM NEWS: Omar Elabdellaoui misses out after picking up an injury in training. Niasse replaces Huddlestone in the starting XI, from the side that started against Everton. Whilst Michael Dawson and Marcus Henrikson are fit enough for a place on the bench."
,action,"WEST HAM SUBS: Adrian, Masuaku, Nordtveit, Fernandes, Noble, Fletcher, Calleri"
,action,"WEST HAM (4-4-2): Randolph (GK); Collins, Byram, Fonte, Cresswell; Feghouli, Kouyate, Lanzini, Snodgrass; Carroll (c), Ayew"
,action,"HULL SUBS: Marshall, Meyler, Maloney, Grosicki, Diomande, Dawson, Henriksen"
,action,"HULL (3-5-2): Jakupovic (GK); Robertson, Maguire, Ranocchia, Davies (c); Elmohamady, Clucas, N'Diaye, Markovic; Hernandez, Niasse"
,action,CONFIRMED TEAM NEWS...
,action,"Meanwhile for the Hammers, Mark Noble is back in the squad after a dead leg but Michail Antonio is not fit enough to travel. Pedro Obiang's season is over after ankle surgery and Winston Reid is another long-term absentee."
,action,"The Tigers will be without influential midfielder Tom Huddlestone, who begins his three-match ban after the FA rejected Hull's appeal against his red card at Goodison Park. Skipper Michael Dawson is in contention after recovering from a calf injury and Oumar Niasse is also available, after being unable to feature against in parent club in their last game against Everton."
,action,"However, the Hammers have performed well on the road this season, scoring 23 league goals - only three Premier League teams have scored more."
,action,"Fellow strugglers Middlesbrough are in town on Wednesday, but first the visit of a badly out-of-form West Ham side who have lost three games in a row and haven't won since the first week of February, which has left them 12th in the table."
,action,"Since becoming head coach, Marco Silva has taken 10 points from a possible 12 at the KCOM Stadium, however, their away form has been very poor, losing 12 of their last 13 on the road."
,action,"Hull City will be looking to extend their unbeaten home record under Marco Silva. The Tigers have never suffered relegation directly after gaining promotion to the Premier League. If they're to avoid that outcome in May it's clear their escape route centres on continued home success, starting with today’s game against West Ham at the KCOM."
,action,Good afternoon and welcome to our LIVE match commentary of the Premier League clash between Hull City and West Ham United.
