59',substitution,Substitution sub-out Nemanja Matić sub-in Willian Borges da Silva . Matic makes way for Willian for the Blues.
57',action,Dann took the full brunt of Costa's strike on his knee and is down in agony on the deck. Not good news for the defender or Palace.
56',action,"CHANCE! Pedro sends a pinpoint cross into the box for Costa. The striker has time and opts against the header to bring the ball down on his chest. He attempts to fire at goal, but Dann gets in his way to put him off the strike."
54',action,"SAVE! Fabregas steers the ball into Costa's path in the box and on the slide the forward stretches out a letg, but Hennessey meets him there and makes the block."
53',action,"CHANCE! Pedro slides the ball through to Costa, but he fails to fire the ball across the face of goal for Hazard's run. Instead he raids to the byline and cuts back, only to blast his effort off Dann."
52',action,Alonso sends in a delightful cross from the left flank and it reaches Fabregas 12 yards from goal. With a free header he opts not to go for goal and wastes the opportunity afforded to him in the final third.
50',yellow-card,Yellow Card Diego Da Silva Costa. Costa goes into the book for a stray boot on Sakho in his attempt to win back possession on the edge of the box.
49',action,"Hazard breaks into the right inside channel and he stands the ball up to the back post, but Costa can only guide his header into the hands of Hennessey."
46',substitution,Substitution sub-out James Tomkins sub-in Scott Dann . Tomkins may have suffered a knock in the first half and has been replaced by Dann.
46',action,We're back underway at Stamford Bridge.
,action,"The players are back out for the second half, so we should be underway shortly."
,action,"Since then Chelsea have been on top, but have not managed to find a way through Wayne Hennessey or the Palace backline. A win this afternoon would be huge for the Eagles' survival hopes."
,action,"First the Eagles bounced back after trailing in the fifth minute to Cesc Fabregas' opener, with Zaha continuing his run of good form with a fine strike to equaliser. Benteke then displayed composure 90 seconds later to fire the visitors ahead."
,action,"Crystal Palace are on course for their fourth win on the bounce thanks to goals from Wilfried Zaha and Christian Benteke. Sam Allardyce's men have been under the cosh for the majority of the half, but have been resilient this afternoon."
,action,HALF-TIME: CHELSEA 1-2 CRYSTAL PALACE
45'+2',action,The referee ends the first half.
45'+1',action,"SAVE! Cahill loops a header up into the six-yard box and Luiz goes up to head at goal, but he cannot generate enough power on his effort to beat Hennessey."
45',action,There will be two minutes of added time.
45',action,OVER! The Blues win yet another free-kick and Fabregas floats the ball into the middle. Matic attacks it with a looping header that forced Hennessey to backpeddle and turn it over the bar.
44',action,"Chelsea catch Palace out with a quickly-taken corner routine and it almost creates space on the edge of the box. Pedro slides the ball to Luiz, but Ward intervenes before he can strike at goal."
42',action,"OVER! Palace win a corner down the right flank and Townsend whips the ball with pace to the back post. Tomkins peels off his man and has a free header at goal, but he can only lift his effort over the bar."
40',action,"SAVE! Hennessey to the resuce again for the visitors as he gets down smartly to save Matic's drive from distance. The rebound bounces inside the six-yard box, but the Eagles get there first to scramble the ball away."
39',action,"SAVE! Hazard turns his man with ease once again down the right flank and fires his effort towards the near post, but Hennessey is there to cover the angle and make the stop."
38',action,"CLOSE! Alonso collects on the left and drills his effort across the face of goal. Hennessey gets a touch but the ball could go land anywhere, but fortunately for the visitors it bounces to safety."
36',action,"Conte demonstrates on the sideline as Hazard goes down under contact from Ward. It's the correct decision from the referee not to award the free-kick, but he makes himself an unpopular figure by then giving a foul against Alonso."
34',action,A rare mistake from Hennessey thus far as he slices his clearance into touch under no pressure from the home side.
32',action,"SHOT! Luiz takes the strike on this time and he fires his effort over the wall, but straight into the arms of Hennessey."
32',action,Costa is caught on the edge of the box by Puncheon and the Blues are awarded a free-kick in dangerous position.
31',action,"Chelsea are probing away on the edge of the box, but the Palace backline are holding firm for now. The Blues' intricate passes are just not clicking at the moment."
29',action,Milivojevic clips the ankles of Hazard in the centre circle and he just avoids a booking from referee Pawson.
27',action,"CHANCE! Another opening for Palace on the break as Cabaye tees up Puncheon to strike from 25 yards. He gets decent contact on the ball, sending his effort just wide of the target."
26',action,"Cabaye gives the ball away inside his own box, but Chelsea cannot organise themselves in time to capitalise. Kante sends a deep cross for Alonso to attack at the back post, only for the Spaniard to head behind."
25',action,"Hazard turns his man inside and out once again down the right flank before firing a low ball into the box, but on this occasion Tomkins clears away under little pressure."
24',action,"CHANCE! Palace continue to look dangerous on the counter and Schlupp has an opening as a loose ball finds its way to him on the edge of the box. However, he gets his strike all wrong, tamely firing wide of the post."
23',action,"SAVE! Hazard twists and turns his way past three Palace defenders before sending a low cross into the box. Costa latches on to the ball and strikes a low volley towards goal, but Hennessey reacts to make a brilliant stop on the line."
22',action,"Hazard swings the ball in and Palace are all at sea at the back. The ball pinballs around the box, but it fails to fall for a blue shirt before the visitors clear the danger."
21',action,Pedro continues to be in the wars as Townsend simply blocks his progress down the right flank. Chelsea win a free-kick in a decent position.
19',action,"WIDE! Hazard collects on the edge of the box and goes for the strike, but he slices his effort well wide of the post."
18',action,"Pedro was down for some time receiving treatment as he put his body on the line to strike his effort at goal and was caught in the aftermath. However, he appears to be ok to continue this afternoon."
17',action,Replays show that the ball did hit Townsend in the arm. Palace have gotten away with one there.
16',action,"PENALTY SHOUT! Chelsea win a corner down the right as Sakho clears behind. From the resulting set-piece Hazard plays the ball short to Pedro, who strikes with power. Only a block from Townsend stops the ball from reaching the net, and the home side go up for a penalty, but the referee dismisses their claims."
15',action,Chelsea are having to battle here as they're not having everything their own way. Palace have come here with a good attitude and are putting the home side under pressure.
13',action,"Pedro makes a surge down the right, but as he looks up to cross the ball he loses possession, allowing the visitors to clear the danger."
11',assist,Assist Wilfried Zaha. Zaha makes another impact in the final third as he tees up Benteke for his strike with a calm pass.
11',goal,Goal Christian Benteke Liolo. GOALLLL!!!! PALACE TAKE THE LEAD! Incredible scenes at Stamford Bridge as Palace forge ahead. Benteke leads a break through the middle of the Chelsea backline before playing a one-two with Zaha. He collects again in the box before displaying composure to dummy his first effort before lifting the ball over Courtois with a neat chip. A sublime effort.
9',assist,Assist Christian Benteke Liolo. Benteke plays a simple pass into the feet of Zaha and is rewarded with an assist as the winger finds the net.
9',goal,Goal Wilfried Zaha. GOALLLL!!!! ZAHA EQUALISES! Out of nothing Palace are back in the game as Zaha collects a low pass on the edge of the box and somehow manages to squeeze his effort between Alonso's legs and into the bottom corner.
9',action,"Pedro does well to cover ground at the back as Townsend threatens down the left, making a fine sliding tackle to prevent the cross."
7',action,"Townsend tries to create space down the left flank and he whips the ball into the area, only for his cross to dip behind for a goal-kick."
5',assist,"Assist Eden Hazard. Hazard bamboozles Ward with his skill on the left flank before delivering a fine low cross, which allows Hazard to convert."
5',goal,Goal Francesc Fàbregas i Soler. GOALLLL!!! FABREGAS STRIKES! The Spaniard starts an ends the move as he picks out Hazard on the left to open up Palace before converting the Belgian's cross at the near post. Hazard did brilliantly to square Ward up on the left to send a low ball into the area and Fabregas continued his run to steer his effort into the net with the aid of the post.
4',action,"SHOT! Alonso takes the set-piece and although he bends his effort over the wall, Hennessey is able to make a comfortable save."
3',action,"Milivojevic brings down Fabregas 25 yards from goal with a late challenge. Chelsea have a free-kick in a dangerous position, with Luiz standing over the ball."
1',action,"An early test of Hennessey's handling skills as a long ball forward from Cahill takes an unpleasant bounce, but the Welshman gathers with relative calm."
1',action,We're underway at Stamford Bridge.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,STAT ATTACK! Chelsea have used the fewest number of players in the Premier League this season. Only 21 men have featured for Conte's side this season.
,action,"STAT ATTACK! Palace won on their last visit to Stamford Bridge last season. Goals from Bakary Sako and Joel Ward secured the win for the Eagles, despite Radamel Falcao's strike."
,action,"Palace are unchanged from their win over Watford last time out as Allardyce keeps the winning formula together. That means there's no place for captain Scott Dann in the backline, with Mamadou Sakho and James Tomkins preferred."
,action,"Victor Moses has not managed to make the game due to his own injury proble, while Willian drops out of the side that beat Stoke last time out. Cesc Fabregas comes into the side to replace Moses, while Hazard returns to the fold up front - which will see Pedro drop back into the wing-back slot."
,action,Eden Hazard has passed a fitness test today and retains his place in the Chelsea side after missing Belgium's matches against Greece and Russia due to a calf problem.
,action,"Palace subs: Dann, Speroni, Ledley, Kaikai, Sako, Delaney, Kelly."
,action,"CRYSTAL PALACE (4-2-3-1): Hennessey; Ward, Tomkins, Sakho, Schlupp; Cabaye, Milivojevic; Zaha, Puncheon, Townsend; Benteke."
,action,"Chelsea subs: Begovic, Zouma, Loftus-Cheek, Willian, Batshuayi, Terry, Chalobah."
,action,"CHELSEA (3-4-3): Courtois; Azpilicueta, Luiz, Cahill; Pedro, Kante, Matic, Alonso; Fabregas, Costa, Hazard."
,action,The team news has been announced and we'll start with the home side.
,action,"Sam Allardyce's men have won their last three Premier League matches to ease their concerns, including their 1-0 victory over Watford last time out. However, the road ahead remains a tough one for the Eagles."
,action,"At the other end of the table - Palace are in the battle to remain in the division, with only four points separating them from the bottom three."
,action,"The Blues have won their last three matches on the bounce in their surge towards the Premier League title. Antonio Conte's men hold a 10-point lead at the top of the table, and should his side continue to perform like they have done - it will be only a matter of time before the crown is in their hands."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between Chelsea and Crystal Palace at Stamford Bridge.
