45'+2',action,"Bournemouth have one last chance before the interval as Fraser stands over a free-kick on the right-hand side, but the delivery is far too deep and Courtois is easily able to catch the ball high above his head."
45'+1',action,We're into two minutes of added time at the end of the first half.
44',action,"Antonio Conte is absolutely furious on the touchline and perhaps understandably so, as replays appear to show a Bournemouth handball in the build up to that goal."
42',assist,"Assist Benik Afobe. Afobe played a simple pass into King's feet from just inside the Chelsea half, but that goal really did come out of nowhere."
42',goal,"Goal Joshua King. GOOOOAAAALLLLL!!!! Bournemouth pull one back out of nowhere as Afobe feeds the ball into King down the right hand side and with very little support the striker goes for goal from the right-hand corner of the box, and his well-struck effort takes a deflection off Luiz to beat Courtois and find the back of the net."
40',action,Costa turns away from King with ease just inside the Bournemouth half but for once the striker's distribution is poor as his attempted pass towards intercepted by Fraser. Bournemouth really need a spell of possession now to take the intensity out of this game as they're being overrun at the moment.
38',yellow-card,Yellow Card Harry Arter. Arter becomes the second player to be shown a yellow card having cynically brought down Costa. He may well have felt as though he needed to make that challenge though as Bournemouth were badly exposed.
36',action,"Close!! This is far too easy from a Bournemouth point of view as Chelsea once again find space down the right-hand side, this time through Hazard who picks out Moses six yards out from goal, but he can only turn his header narrowly wide of the post."
35',action,"Costa this time drops deep to gain possession before spreading the ball wide to Moses who has acres of space on the right-hand edge of the Bournemouth penalty box, but his cut-back is just behind Hazard who is surrounded by Bournemouth defenders by the time brings it under control and the chance passes."
33',action,Chelsea are looking extremely dangerous going forward now and Simon Francis has to be alert to stick with Costa and get a good tackle in as the striker looks to get through on goal once again.
31',action,"Hazard breaks forward at pace once again and slips a neat reverse pass into the feet of Pedro who cuts inside onto his left-foot, but he fires his shot comfortably over the bar from 25 yards out. Hazard is causing Bournemouth all sorts of problems at the moment."
29',action,"OFF THE POST!!! Wonderful football from Bournemouth as they work the ball wide to Daniels on the left and the full-back swings in a delightful early cross straight into the path of Benik Afobe, but the striker's first-time volley bounces off the inside of the post and rolls agonisingly across the face of goal."
28',action,"Fraser strikes it well but can't get it over the four-man wall. Chelsea then break forward down the left-hand side through Hazard who pulls the ball back for Costa in the penalty box, but he drags his shot wide of the far post from 10 yards out."
26',action,Wilshire goes on a surging run towards the Chelsea penalty box and is brought down by Luiz 25 yards out from goal. The defender escapes a yellow card but this is a good position for Bournemouth.
24',action,Bournemouth may well have to change their approach of just sitting off and allowing Chelsea to have the majority of possession now that they're chasing the game as Chelsea look extremely comfortable at the minute.
22',action,Unsurprisingly those goals appear to have rattled Bournemouth a little after what was a pretty good start from Eddie Howe's side.
20',assist,Assist N'Golo Kanté. The Bournemouth defence were playing a pretty high line and Kante spotted the space in behind before picking out Hazard with a superb ball over the top.
20',goal,"Goal Eden Hazard. GOOOOAAALLLLL!!! Hazard doubles Chelsea's lead!! Kante plays a wonderful ball over the top of the Bournemouth defence for Hazard to chase, and the Belgian controls the ball brilliantly before rounding Artur Boruc and sliding it in from a tight angle."
17',own-goal,"Own Goal Adam Smith. GOOOOAAAALLLLL!!!! Chelsea take the lead!! Moses picks out Costa with a low cross into the middle from the right-hand side and he turns well before slicing his effort from 12 yards out, but Chelsea get a huge slice of fortune as the ball, which was going wide, deflects off Smith and finds its way into the bottom corner."
16',action,"A half-chance for Bournemouth as Jack Wilshere picks out Fraser with a perfectly weighted pass and the Scottish winger is one-on-one with Luiz, but the defender backs off well and forces Fraser into firing wide from 18 yards."
14',action,Harry Arter makes a crunching tackle on Eden Hazard close to the left-hand touchline which draws a bemused look from the Chelsea man as referee Andre Marriner waves play on. The home fans certainly appreciated that tackle though.
12',action,"Eddie Howe will be pretty pleased with the way his side have started with Chelsea struggling to find any way through what is a pretty crowded midfield, with Josh King dropping back and sitting just in front of his midfield when Chelsea are in possession."
10',action,"Nemanja Matic picks out Moses in space on the right-hand touchline and the wing-back's cross goes all the way through to Marcos Alonso who is unmarked beyond the far post, but his fierce low drive is well blocked by Adam Smith."
8',yellow-card,Yellow Card Victor Moses. Victor Moses is shown the first yellow card of the game as he stumbles under pressure from Charlie Daniels and subsequently prevents the Bournemouth left-back from breaking forward by deliberately handling the ball.
6',action,Fraser does well to win a corner on the right-hand side but it's taken short to Adam Smith who then loses possession. Courtois looks to be having difficulties looking straight into the sun at the minute so Bournemouth may well look to get crosses into the Chelsea penalty area as often as possible.
4',action,After a slightly frantic opening Chelsea are starting to settle into the game now as they knock the ball around close to the halfway line with relative ease. Bournemouth don't look as though they're going to put too much pressure on their opponents when they don't have the ball.
2',action,"Save!! Nearly a wonderful start for Bournemouth as Ryan Fraser whips in an early cross from the right-hand side and David Luiz slices his attempted clearance back towards his own goal, but Thibaut Courtois reacts quickly to punch the ball away."
1',action,Kick-off! Diego Costa gets the game underway for Chelsea.
,action,The players are making their way out onto the pitch. Kick-off is not far away now.
,action,"Hazard and Pedro both got on the scoresheet as Chelsea ran out 3-0 winners when the two sides met at Stamford Bridge on Boxing Day, with Steve Cook also scoring a stoppage time own goal as Chelsea set a new club record of 12 consecutive Premier League wins."
,action,"Chelsea make two changes to the side that beat Manchester City, with Victor Moses and Nemanja Matic replacing Kurt Zouma and Cesc Fabregas."
,action,"Eddie Howe makes just one change to his Bournemouth side that drew with Liverpool, as Ryan Fraser returns in place of Jordan Ibe on the right of midfield."
,action,"Subs: Begovic, Chalobah, Zouma, Terry, Willian, Fabregas, Batshuayi"
,action,"Chelsea (3-4-2-1): Courtois; Azpilicueta, Luiz, Cahill; Moses, Matic, Kante, Alonso; Pedro, Hazard; Costa"
,action,"Subs: Allsop, Cargill, Smith, Ibe, Cook, Gradel, Mousset"
,action,"Teams: Bournemouth (4-4-2): Boruc; Smith, Francis, Cook, Daniels; Fraser, Arter, Wilshere, Pugh; King, Afobe"
,action,"They do still sit top of the Premier League table, however the defeat to Palace has given Tottenham Hotspur a glimmer of hope in the title race, and Antonio Conte will be eager for his side to restore a seven point advantage with a win today after Spurs closed the gap to just four points with their win over Watford."
,action,"Chelsea meanwhile bounced back from a shock 2-1 defeat at home to Crystal Palace last weekend by beating Manchester City by the same score line in midweek, thanks to two goals from in-form Eden Hazard."
,action,"That run, which has also included wins over Swansea and West Ham United, has moved them seven points clear of the relegation zone, after a dreadful start to 2017 saw them go seven league games without a win."
,action,"Bournemouth come into the game on the back of a five game unbeaten run, including impressive draws at both Manchester United and Liverpool."
,action,Hello and welcome to live coverage of the Premier League match between Bournemouth and Chelsea at the Vitality Stadium.
