,action,Half-time: Southampton 0-0 Bournemouth
45'+1',action,We’re into two minutes of added time now and Southampton look extremely dangerous all of a sudden.
44',action,"CLOSE!! Two chances in a matter of seconds for Southampton as Maya Yoshida heads a Tadic corner over the bar from just six yards out, despite being completely unmarked, before Boruc is forced into palming Rodriguez’s powerful first-time shot over the bar. Southampton don’t look as though they want half-time to come now as they’ve just got the momentum back in their favour."
42',action,Stephens is now down receiving treatment having been clattered by his own goalkeeper Forster as he came off his line to collect a loose ball. The centre-half looks to be in some discomfort but he’s going to carry on for now with half-time just a couple of minutes away.
40',action,"Another half-chance for Bournemouth as the ball falls to Afobe 12 yards out from goal after a good run forward from Charlie Daniels from left-back, but the striker rushes his shot on the turn and scuffs it straight into Stephens."
38',action,"OFF THE POST!! Southampton work the ball really well through Ward-Prowse and Cedric down the right before the full-back cuts a low cross back towards the edge of the penalty box where Tadic is arriving late, but having taken a touch his left-footed shot just grazes the outside of the post, with Boruc rooted to the spot."
35',action,"It looks as though Surman has taken a knock in the process of attacking that ball, but it looks as though he’s going to be able to continue although Jack Wilshere is out warming up just in case."
33',action,"OFF THE LINE!! Southampton fail to deal with the initial ball from the corner and Andrew Surman looks to poke it past Forster from the edge of the six yard box, and despite failing to get a good connection with the ball it still finds its way past the Southampton keeper, but the slow pace of the ball allows Steven Davis to hack it clear off the line."
32',action,"King is penalised for throwing Cedric Soares to the ground as the pair battle for possession before winning a free-kick himself moments later after stealing possession back from Ward-Prowse. Fraser swings in the cross from the free-kick out wide on the left-hand side, but Stephens gets up well to head the ball out for a corner."
29',action,"Eddie Howe is patrolling the edge of his technical area barking instructions to his team, but he’ll be relatively happy with his side who’ve certainly grown into this game in the last 10 minutes."
27',action,The intensity of this game has dropped significantly in the last few minutes after a good start for Southampton. That will suit Bournemouth though who now have their first shot of the game as Gosling fires well over the bar from 25 yards out after Fraser Forster’s punch clear dropped straight to him.
25',action,"The crowd, who have been relatively quiet so far, finally come to life with some ironic cheers as referee Jonathon Moss gives Southampton a corner just moments after awarding Bournemouth a goal kick when the ball looked to have gone out off a Bournemouth player."
23',action,"A chance for Josh King to use his pace now as he gets down the outside of Jack Stephens on the left-hand side and looks to cut inside the centre-back and get into a shooting position, but Stephens stays with the in-form striker well and makes a good tackle on the edge of the box to cut out the danger."
21',action,"Redmond breaks forward at pace and looks to play a through ball into the path of Ward-Prowse on the right-hand side, but he’s clipped by Marc Pugh as he attempts the pass and Southampton are awarded a free-kick just inside the Bournemouth half. Ward-Prowse looks to pick out Oriol Romeu from the free-kick but Boruc comes off his line well to claim it."
19',action,"Josh King and Benik Afobe are looking pretty isolated up front for Bournemouth at the minute, with the midfield four sitting deep and Southampton hardly letting them get out of their own half."
17',action,"Tadic and Rodriguez are involved in almost everything going forward for Southampton at the moment, this time the former plays the ball into the feet of the latter, who cuts inside onto his right foot and hits a powerful effort towards goal from the left-hand corner of the penalty box, but it’s too close to Boruc who catches it with relative ease."
15',action,"Disallowed goal!! Bertrand plays an early low cross into the path of Rodriguez who finds the back of the net on the second attempt having been initially denied by Artur Boruc, but the linesman’s flag is up for offside and the goal will not count."
13',action,"Rodriguez breaks away down the right-had side after a smart ball from Tadic and he has an unmarked Redmond in support at the back post, but the striker fails to get his head up and Dan Gosling gets back to make a good tackle, which deflects back off Rodriguez and out for a goal kick."
11',action,"Bournemouth are really struggling to keep the ball at the moment, and although Southampton haven’t created any clear cut opportunities thus far, Eddie Howe will be eager for his side to get more of a foothold in this game."
9',action,"Another half-chance for Tadic as Rodriguez flicks the ball down the right-hand edge of the Bournemouth penalty and the midfielder shows a good turn of pace to get on the end of it, but he can only fire his low right-footed shot across the face of goal from a tight angle."
7',action,"Lovely play from Redmond to skip away from Ryan Fraser, but his pass forward, which was intended for Ryan Bertrand to chase, is easily dealt with by Adam Smith down the Bournemouth right as Bertrand drops off anticipating a pass into his feet."
5',action,A really bright start for Southampton here as James Ward-Prowse’s cross from the right is missed completely by Jay Rodriguez 10 yards out from goal. It looked as though he was caught in two minds as to how to attack that ball and ended up doing nothing at all with it.
4',action,"A half-chance for Dusan Tadic as Steven Cook and Simon Francis both follow Nathan Redmond’s run leaving the midfielder with acres of space to shoot from just outside the penalty area, but he blasts it high over the bar."
2',action,Southampton are seeing plenty of the ball early on but most of it is inside their own half with Bournemouth not looking to press too high.
1',action,Kick-off! Southampton get the game underway.
,action,"Referee Jonathon Moss leads the players out onto the pitch, kick-off is not far away now."
,action,"Jay Rodriguez scored twice as Southampton came from behind to secure a 3-1 win at the Vitality Stadium when the two sides met earlier in the season, with Ryan Bertrand also getting on the scoresheet for Claude Puel's side."
,action,"Bournemouth are unchanged from the side that saw off Swansea, but Harry Arter and Junior Stanislas are both included on the bench having missed that game through injury."
,action,"Claude Puel makes just one change to his Southampton side that was beaten by Spurs, with Jay Rodriguez starting up front in place of Manolo Gabbiadini who misses out with a groin injury. Martin Caceres could make his Southampton debut having been included on the bench."
,action,"Subs: Allsop, Cargill, Smith, Arter, Ibe, Wilshere, Stanislas"
,action,"Bournemouth (4-4-2): Boruc; Smith, Francis, Cook, Daniels; Fraser, Surman, Gosling, Pugh; King, Afobe"
,action,"Subs: Hassen, Caceres, McQueen, Clasie, Hojbjerg, Boufal, Long"
,action,"Team news: Southampton (4-2-3-1): Forster; Cedric, Stephens, Yoshida, Bertrand; Davis, Romeu; Ward-Prowse, Tadic, Redmond; Rodriguez"
,action,"That run earned Eddie Howe the Premier League manager of the month award and moved Bournemouth comfortably clear of the relegation zone, after a dreadful start to 2017 saw them go seven games without a win."
,action,"Bournemouth meanwhile enjoyed an extremely successful month of March, with a creditable 1-1 draw against Manchester United followed by wins over West Ham United and Swansea."
,action,"They do though come into the game having lost seven of their last 10 Premier League matches, including a 2-1 defeat to Tottenham Hotspur in their last outing, and will be looking to bounce back after an international break which saw James Ward-Prowse and Nathan Redmond make their England debuts."
,action,"The two sides are level on points in the table, although Southampton are ahead on goal difference and do have two games in hand over their south coast rivals."
,action,Hello and welcome to live coverage of the Premier League match between Southampton and Bournemouth at St Mary’s.
