25',action,"Fierce strike by Eriksen! The Dane is starting to find an increasing amount of space around the edge of the Watford box and quickly tries to beat Gomes from 20 yards out, but his effort rises slightly too high and flies just a yard or so over the top of the crossbar."
24',action,"Toby Alderweireld pushes into the Watford half of the pitch and lifts a lovely lofted pass towards Dier, who is in a great position in front of goal. The defender decides not to test Gomes and instead tries to nod the ball down to Kane, but Capoue is there to dive in front of the striker and cut out the danger."
23',action,"What a chance for Rose! Eriksen cuts inside from the right wing and picks out Rose with a clever pass across the edge of the Watford box, but the left-back's thumping first-time strike has too much power behind it to trouble Gomes and ends up rising a few yards over the top of the crossbar."
21',action,"Jose Holebas and Younes Kaboul do well to dispossess Dele Alli on the edge of the Watford penalty area before the latter thumps a lofted pass up towards Troy Deeney. The striker does well to bring the ball down before trying to spin and find Ighalo, but Dier stays close to him and pokes the ball away at the vital moment."
19',action,"Tottenham are slightly sloppy on the ball inside their own half of the pitch and gift possession to Capoue in a dangerous position, but the Frenchman is unable to pick out Abdoulaye Doucoure with his quick pass forward and instead sends it rolling into the hands of Lloris."
17',action,"Adlene Guedioura does well to muscle Rose off the ball before trying to kick-start a swift counter-attack with Capoue, but the pair are quickly closed down by white shirts before Son dispossesses the latter."
15',action,"Rose, who has looked bright during the game's opening exchanges, gets himself into a good position over on the left flank before cutting inside and picking out Kane, but the striker is unable to curl a long-range shot into the top right-hand corner of the net and instead sends it a few yards wide of the goal."
13',action,"Amrabat embarks on a rare foray down the right wing as he tries to carve out a first chance on goal for Watford, but his pass forward fails to find Ighalo and ends up trickling into the hands of Hugo Lloris."
11',action,"Tottenham scream for a penalty, but nothing is given! The visitors keep pushing forward and work the ball nicely around the edge of the penalty area. Rose eventually fires a low cross towards Eriksen, who then unleashes a rocket of a shot that's deflected off Etienne Capoue and out for a corner. Both the Dane and Kane are adamant that the ball hit the midfielder's hand, and the replays seem to indicate that it did."
10',action,"Wanyama muscles his way through the middle of the pitch before doing well to pick out Kieran Trippier in acres of space down the right flank, but the defender is unable to pick out Harry Kane and sends his cross over the head of the striker."
9',action,"Eriksen's cross from the corner is a good one, but it's unable to find a white shirt in front of goal and is instead headed away for a throw-in by a towering headed clearance from Craig Cathcart."
8',action,"Rose is caught by a late challenge by Amrabat, and Tottenham win themselves another free-kick in an advantageous position. This time they send it short and quickly work the ball forward to Victor Wanyama, who then tries to take on Sebastian Prodl before settling for a corner."
6',action,"Heung-Min Son finds himself in a pocket of space in the middle of the pitch and links up well with Eriksen before testing Gomes from 25 yards out, but his low shot lacks the power needed to beat the Brazilian goalkeeper."
4',action,"Odion Ighalo twists and turns deep down the left wing before trying to skip into the Tottenham Hotspur penalty area. He does well to beat two players and then takes on Eric Dier, but the latter comes out on top with a well-timed tackle."
2',action,"Danny Rose charges down the left wing before being tripped over by Nordin Amrabat, resulting in a free-kick for Tottenham in a dangerous position. Christian Eriksen steps up and whips a looping cross into the middle of the box, but Heurelho Gomes is there to punch the ball away."
1',action,"And we're off! Watford get us underway, attacking from right to left."
,action,"The two sides are making their way out on to the pitch, with just a few minutes to go until kick-off."
,action,"Zuniga has just hobbled off injured in the warm-up, meaning that Odion Ighalo will have to start in his place. It looks as if Capoue will drop back into the centre of midfield, with Amrabat operating as a right-wing-back."
,action,"Meanwhile, Tottenham boss Mauricio Pochettino has also made four alterations to the team that featured in their last outing, with Kyle Walker, Jan Vertonghen, Mousa Dembele and Moussa Sissoko making way for Kieran Trippier, Toby Alderweireld, Kevin Wimmer and Heung-Min Son."
,action,"Walter Mazzarri has decided to make four changes to the Watford side that started the draw against Crystal Palace, with Craig Cathcart, Juan Zuniga, Abdoulaye Doucoure and Troy Deeney coming into the starting line-up to replace Miguel Britos, Daryl Janmaat, Valon Behrami and Odion Ighalo, respectively."
,action,"Tottenham Hotspur substitutes: Vorm, Carter-Vickers, Davies, Winks, Dembele, Sissoko, Janssen."
,action,"Tottenham Hotspur XI (4-2-3-1): Lloris; Trippier, Alderweireld, Wimmer, Rose; Dier, Wanyama; Son, Alli, Eriksen; Kane."
,action,"Watford substitutes: Pantilimon, Rowan, Mason, Kabasele, Stewart, Sinclair, Ighalo."
,action,"Watford XI (3-4-3): Gomes; Kaboul, Prodl, Cathcart; Zuniga, Guedioura, Doucoure, Holebas; Amrabat, Deeney, Capoue."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Mauricio Pochettino may have been given a headache by injuries and suspensions, but he will no doubt be pleased with his side’s recent performances. Tottenham have won all of their last three Premier League games, with Southampton the most recent to fall, and another victory here today will move them above Manchester City and, temporarily, fierce rivals Arsenal."
,action,"Despite their struggles, Watford are facing Tottenham at a potentially advantageous time. Their opponents today will be without Jan Vertonghen and Kyle Walker - both of whom are suspended - whilst Toby Alderweireld has only just returned from injury. As a result, this afternoon could prove to be the day that Watford score their first goal from open play since December 10th."
,action,"Watford’s recent difficulties have been compounded by their struggles in front of goal, as they’ve only managed to score four times since beating Leicester City midway through November. Etienne Capoue remains his side’s top goalscorer this season with five goals, whilst main striker Troy Deeney finally ended his two-month drought with the all-important equaliser against Crystal Palace on Boxing Day."
,action,"An unbeaten October helped Watford climb up to seventh place in the table, equal on points with Manchester United, but life has been slightly tough for the Hornets since then and they now find themselves in 12th, 14 points behind Jose Mourinho’s men. Just one of their last six games has ended in a victory, with four of those resulting in frustrating defeats."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Watford and Tottenham Hotspur at Vicarage Road.
