45'+3',action,"And now Mata goes close! The Spaniard weaves his way through the Sunderland midfield and towards the visitors' penalty area before going down under a challenge from Ndong, resulting in a free-kick for United in a very dangerous position. The midfielder steps up and curls a great shot towards the bottom left-hand corner of the net, but, once again, Pickford is there to keep the hosts' lead at just one goal."
45'+2',action,"Almost a great goal by Pogba! Ibrahimovic, who is now starting to get into the game far more than he was earlier in the afternoon, tees up Pogba with a poked pass from the edge of the box. The Frenchman chips up the ball, spins and fires a lovely volleyed strike towards goal, but Pickford does well to dive to his right to stop the effort from finding the back of the net."
45'+1',action,"A lofted pass forward finds Ibrahimovic, who does well to nod it down into the path of Valencia. The full-back then quickly sends the ball back to the Swedish striker before a cross is fired towards Lingard, but Kone is just about able to get a head on the ball."
45',action,The fourth official has indicated that there will be three minutes of added time.
43',action,"Blind darts down the left flank once again before swinging a low cross into the middle of the Sunderland penalty area, but it's sent slightly too near to Pickford and is easily cut out by the goalkeeper at the near post."
41',action,"And now Lingard goes close! Once again, Ibrahimovic is picked out in a good position inside the Sunderland box before he pokes the ball back to Lingard, but the latter's rushed effort is slightly mishit and flies over the top of the crossbar."
39',assist,"Assist Zlatan Ibrahimović. Ibrahimovic did well to hold up the ball whilst waiting for Blind to dart forward. It's been a tough opening half for the Swedish striker, but he used his strength well when required to do so."
39',goal,"Goal Daley Blind. GOAL! United have taken the lead! Anichebe momentarily falls asleep and allows Blind to fly into the Sunderland penalty area and link up with Ibrahimovic, who held up the ball well before teeing up the Dutchman. The full-back then left Pickford with no chance with a thumping low strike that easily finds the bottom right-hand corner of the net."
38',action,"What a chance for Pogba! A floating cross from Blind is only half dealt with by Djilobodji, who sends his headed clearance straight to Pogba. The Frenchman quickly controls the ball with his chest before unleashing a volleyed strike, but his effort ends up looping a yard or so over the top of the crossbar."
36',action,"After dealing with the danger, United push forward on a quick counter-attack down the left wing. Pogba initially does well to get forward before being unable to tee up Ibrahimovic, and he's forced into unleashing an audacious strike from 30 yards out that is well saved by Pickford."
35',action,"A lovely cross-field pass from Larsson finds Jones, who then quickly nods the ball down to Anichebe. The Nigerian has his back to goal and does well to spin and shoot, but Blind is there to stick out a foot to stop the shot from troubling De Gea."
34',action,"Sunderland, who are enjoying a good spell of possession at the moment, come back again as they keep putting United under pressure. Borini finds himself in a pocket of space in the middle of the pitch and breaks forward quickly before shooting from the edge of the box, but his effort is well saved by De Gea in the centre of the goalmouth."
33',action,"Van Aanholt and Borini link up well deep down the left wing before the latter tries to swing a cross on to the head of Anichebe inside the penalty area, but he puts slightly too much power behind his attempted pass and ends up sending it flying out of play for a goal-kick."
32',action,"Lingard muscles his way through the Sunderland midfield before trying to slot a through-ball into the path of Ibrahimovic, but the striker is kept at bay by good play from Kone and the pass ends up rolling into the hands of Pickford."
31',action,"Sunderland quickly win back possession and earn themselves a free-kick over on the left wing thanks to a clumsy challenge by Valencia. Larsson decides to shoot from the set-piece after spotting De Gea off his line, but the Swedish midfielder's effort is poorly hit and sails comfortably wide of the goal."
29',action,"Sunderland go close to opening the scoring! A lovely chipped pass from Defoe isn't dealt with by Blind and falls to Anichebe, but the Nigerian completely scuffs his close-range shot before Borini's follow-up is parried away by the feet of De Gea."
27',action,"Pogba hits the post! The Frenchman plays a one-two with Lingard on the edge of the penalty area before curling a shot towards goal, but it ends up taking a slight deflection off Larsson that sends it away from Pickford and off the outside of the far post."
25',action,"Valencia takes on Van Aanholt over on the right-hand side of the Sunderland box before winning the hosts a corner. It's flung into the heart of the penalty area in search of one of several red shirts placed in front of goal, but Didier Ndong is there to clear the danger."
23',action,"United patiently pass the ball around as they try to find a way through a very compact sea of white shirts. Ander Herrera is eventually able to swing in a cross from the right wing that looks set to find Lingard, but Kone rises high to beat the winger to the ball."
21',action,"Mata goes down inside the penalty area, but nothing is given! United try to hit Sunderland on a counter-attack of their own with a thumping pass up towards Mata, but as soon as the Spaniard is about to reach the ball inside the box, he's barged to the ground by Kone. The home players and fans aren't at all happy with the defender's dealing with the midfielder, but the referee isn't at all interested and waves play on."
20',yellow-card,"Yellow Card Daley Blind. Fantastic stop by De Gea! Blind clumsily drags Anichebe to the ground just outside of the United box, resulting in a yellow card for the defender and a free-kick for Sunderland in a dangerous position. Van Aanholt steps up and fires a great shot towards goal, but David De Gea stops it from finding the back of the net with a wonderful diving save."
19',action,"Djilobodji's clearance results in a corner for United, but the hosts are unable to carve out a chance on goal. Instead, Pickford easily deals with the danger before kick-starting a wonderful counter-attack that sees Jermain Defoe take on Jones on the edge of the penalty area before firing a curling strike several yards wide of the near post."
18',action,"Pogba picks out Valencia with a lovely cross-field pass that finds the right-back in acres of space. He has time to settle himself before whipping a dangerous cross towards Lingard, but the winger ends up losing out to Djilobodji on the edge of the six-yard box."
17',action,"United lose out in the middle of the pitch and allow Sunderland to hit them on a quick counter-attack. Van Aanholt flies down the left flank on a marauding run before trying to take on Antonio Valencia, but the Ecuadorian comes out on top with a great tackle."
16',action,"Lingard and Ibrahimovic link up well over on the left flank after the former managed to skip past Jones far too easily. The striker holds up the ball and out-muscles Djilobodji before trying to tee up Blind, but Lamine Kone dives in front of the full-back to stop him from reaching the ball."
14',action,"Jones mistimes an attempted header and gifts possession to Anichebe. He holds up the ball well and plays a quick one-two with Patrick van Aanholt deep down the left wing, but Rojo is there to poke the ball away from the Dutchman with a sliding tackle on the edge of the United box."
13',action,"Jones sends a clever pass down the right flank and into the path of Fabio Borini, who takes on Daley Blind before settling for Sunderland's first corner of the afternoon. Larsson steps up and curls a cross towards Djilobodji, but the centre-back's swinging shot is deflected away from danger by the back of Phil Jones."
11',action,"Anichebe gingerly gets back to his feet and the game gets underway once again. United patiently pass the ball around before Pogba tries to take on Billy Jones, but the full-back charges into the midfielder and dispossesses him with a well-timed tackle on the halfway line."
10',action,"There's a brief break in play as Victor Anichebe receives medical treatment. He fell awkwardly after battling in the air for the ball, leaving him in a heap on the floor and in serious discomfort as he holds on to his shoulder."
8',action,"Mata picks up the ball in the middle of the pitch and spins quickly before teeing up Zlatan Ibrahimovic. The Swedish striker cuts inside from the right wing and picks out Lingard in a pocket of space, but the latter is unable to control the ball and gives away possession before he can shoot."
6',action,"Marcos Rojo embarks on a rare foray into the visitors' half of the pitch as he weaves his way through a sea of white shirts. He heads towards the penalty area and that tries to test Pickford from 25 yards out, but his audacious effort isn't hit well enough to trouble the young goalkeeper."
5',action,"Chance for Pogba! The Frenchman out-muscles Sebastian Larsson on the right-hand side of the Sunderland penalty area before unleashing a rocket of a shot towards the near post. Jordan Pickford gets down quickly and does well to stop it from finding the back of the net, and Djilobodji is then able to thump the ball away from danger before Mata can poke in a follow-up shot."
3',action,"After an even start to the game from both sides, Juan Mata and Paul Pogba link up well deep inside the Sunderland half of the pitch before the latter tries to tee up Jesse Lingard. The winger is in a good position inside the box, but Papy Djilobodji does well to stick out a foot to stop the ball from finding the 24-year-old."
1',action,"And we're off! Sunderland get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Sunderland boss David Moyes has also made two alterations to the team that featured in their last outing, with Donald Love and Adnan Januzaj making way for Billy Jones and Sebastian Larsson, respectively."
,action,"Jose Mourinho has decided to make two changes to the United side that started the victory against West Brom on the final weekend before Christmas, with Daley Blind and Juan Mata coming into the starting line-up to replace Matteo Darmian and Wayne Rooney, the latter of whom misses out after picking up a slight injury in training yesterday."
,action,"Sunderland substitutes: Mannone, Love, O’Shea, Embleton, Honeyman, Asoro, Khazri."
,action,"Sunderland XI (4-3-3): Pickford; Jones, Kone, Djilobodji, Van Aanholt; Larsson, Denayer, Ndong; Borini, Defoe, Anichebe."
,action,"Manchester United substitutes: Romero, Darmian, Smalling, Fellaini, Mkhitaryan, Rashford, Martial."
,action,"Manchester United XI (4-3-3): De Gea; Valencia, Jones, Rojo, Blind; Herrera, Carrick, Pogba; Mata, Ibrahimovic, Lingard."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"Despite neither scoring since the win against Leicester at the start of the month, the strike partnership involving Jermain Defoe and Victor Anichebe has played a significant role in Sunderland’s recent turnaround, with the pair scoring 11 league goals between them. Today’s clash could be tricky for the duo, however, as they must take on a United back line that have conceded more than one goal on just one occasion in their last 21 home games."
,action,"As for Sunderland, important recent wins against Bournemouth, Hull City, Leicester City and Watford have helped drag them away from the foot of the table and towards safety. They still remain inside the relegation zone, however, but a second win in a row against United (a feat that hasn’t been achieved since 1951) would move them above Crystal Palace and into 17th place."
,action,"Tottenham, Crystal Palace and, most recently, West Bromwich Albion have all tasted defeat against United in recent weeks, resulting in Jose Mourinho’s side picking up three consecutive league victories for only the second time under the Portuguese. They haven’t won four in a row since March 2015 but also start the day with just one Premier League win in five home clashes, four of which ended in draws."
,action,"After suffering a frustrating draw away to Everton at the start of the month, United have won all of their previous three Premier League games and now have the opportunity to move equal on points with Tottenham Hotspur if they are victorious again here today. The omens certainly look good for the Red Devils, who have lost only one of their last 24 home games against Sunderland."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Manchester United and Sunderland at Old Trafford.
