61',substitution,"Substitution sub-out Divock Okoth Origi sub-in Philippe Coutinho Correia . Liverpool have made their first change of the game, with Philippe Coutinho coming on to replace Origi."
60',action,"United keep pushing forward as they continue to put their visitors under plenty of pressure, but a promising attacking move comes to a disappointing end after Pogba fires an audacious long-range strike well wide of its intended target."
59',action,"Mkhitaryan spins round his marker on the right wing before flying towards the Liverpool penalty area. The Armenian then plays a quick one-two with Rooney before looking to shoot, but he's out-muscled by Lallana just as he's about to do so."
57',action,"Herrera picks up the ball in a good position over on the right flank and quickly fires a long pass down the wing and into the path of Rooney, but the captain is unable to pick out a team-mate after spinning on the edge of the penalty area and sends the ball straight to Mignolet at the near post."
55',action,"This time it's Mkhitaryan who curls the set-piece into the Liverpool box and towards a team-mate, but Mignolet rushes out to punch the ball away from danger and over to the left wing."
54',action,"What a chance for Mkhitaryan! Alexander-Arnold loses out over on the right wing and gifts United with a great chance to fly forward on a counter-attack. They do so brilliantly through Martial before Ibrahimovic spins and finds Mkhitaryan, but the Armenian's low cross-cum-shot fails to find the back of the net and is deflected out for another corner."
52',action,"The ball pinballs around the edge of the Liverpool penalty area before Rooney tries to poke a pass into the path of Ibrahimovic, but the Swedish striker is unable to muscle his way through a sea of defenders and loses out to Mignolet."
50',action,"Rooney battles his way down the left wing and does well to win United a corner. He then whips the ball towards Rojo at the near post, but it's poorly hit by the captain and is easily headed away by Lallana."
49',action,"Milner steps up and curls a deep cross into the penalty area that is then nodded over to Can, but the midfielder pushes Herrera to the ground as they battle for the ball and gives away a free-kick."
48',action,"Origi goes close! United lose the ball in the Liverpool half of the pitch and allow the visitors to break forward on a quick counter-attack. Firmino flies through the middle of the field before teeing up Origi to his left, but the Belgian's curling strike is deflected just wide of the far post and out for a corner."
46',action,"United have made one substitution during the half-time break, with Carrick making way for Wayne Rooney in an attack-minded alteration."
46',action,And we're underway once again!
,action,The two teams are making their way back out on to the pitch ahead of the start of the second half.
,action,"So far, so good for Liverpool, who have done well to nullify a United side that haven't quite got going yet. The visitors haven't been presented with too many chances to test De Gea, but Milner was easily able to beat the Spaniard with a thumping strike from the spot that left him with no chance. At the other end, Liverpool have looked surprisingly solid, making life difficult for Ibrahimovic in front of goal."
,action,HALF-TIME: MANCHESTER UNITED 0-1 LIVERPOOL
45'+1',action,"Alexander-Arnold flies into Martial but completely misses the Frenchman, gifting him with an opportunity to set up Pogba. It's one he's unable to take, however, as his attempted through-ball into the penalty area is poor and easily cut out by Lovren."
45',action,The fourth official has indicated that there will be just one minute of added time.
44',action,"Milner sends another dangerous cross into the United box and towards a team-mate, but, luckily for the Frenchman, Pogba ends up winning his side a free-kick after being pushed over by Klavan as the two battled for the ball."
43',action,"Origi breaks down the left flank before cutting inside and being barged to the ground by Valencia, resulting in a free-kick for Liverpool in a dangerous position. A deep cross is fired in by Milner and finds Lovren at the far post, but the defender's volleyed cross-cum-shot deflects off an outstretched leg and out for a corner."
41',action,"Golden opportunity for Mkhitaryan! The Armenian flies through the Liverpool back line and into the visitors' penalty area before latching on to a wonderful pass forward from Herrera, but he's unable to beat Mignolet and instead fires his shot straight at the Belgian."
40',action,"Almost a chance for Origi! Rojo is caught out at the back and is unable to deal with Origi, who does wonderfully well to muscle his way past the defender. He then tries to break into the penalty area to take on De Gea, but Matteo Darmian darts across the box to deal with the striker at the vital moment."
38',action,"Milner barges into Mkhitaryan from behind and gives away a free-kick midway inside the Liverpool half of the pitch. It's taken quickly and worked over to Pogba, but the Frenchman loses out to Wijnaldum before conceding a free-kick himself."
37',action,"Martial sets up Valencia, who had flown down the right wing on a dangerous run, but Liverpool have enough bodies back to deal with the danger and concede a corner. Mkhitaryan's cross is fired towards Ibrahimovic, but Lovren rises high above the Swedish striker to beat him in the air."
35',action,"Origi charges down the left wing before forcing Jones into poking the ball out for a Liverpool corner. Milner steps up and curls a cross into the six-yard box, but it's easily collected by De Gea after being fired straight into the hands of the Spaniard."
33',action,"Fantastic save by Mignolet! Ibrahimovic steps up and fires a rocket of a shot towards the bottom right-hand corner of the net, but Mignolet gets down superbly well to push the strike round the post and out for another corner."
32',action,"The resulting free-kick is flung into the middle of the Liverpool box but is easily nodded out of play for a corner by Can. It's whipped into the penalty area and cleared only as far as Herrera, who is then bundled over by a clumsy challenge from Origi just a yard or so outside of the box. Can Ibrahimovic fire his side back into the game?"
31',yellow-card,"Yellow Card Dejan Lovren. Alexander-Arnold carelessly concedes possession over on the right flank and allows Liverpool to fly forward on a quick counter-attack, but Lovren is there to stop Ibrahimovic in his tracks. The Croatian then tries to close down Martial to stop him from reaching the loose ball, but he's slightly late with his sliding challenge and is shown a yellow card as a result."
29',action,"Pogba tries to make amends for his mistake by thumping a chipped cross into the Liverpool box and towards Ibrahimovic, but it's slightly underhit by the Frenchman and fails to find the striker in front of goal, allowing the visitors to easily deal with the danger."
27',penalty-goal,"Penalty Goal James Milner. GOAL! Milner steps up and calmly fires a wonderful strike past the outstretched limbs of De Gea and into the right-hand corner of the net. Jose Mourinho looks absolutely furious, and it's no wonder why."
27',action,"PENALTY! A Liverpool corner is swung into the heart of the United penalty area and flies towards Lovren, but just as the defender is about to reach the ball, it's smashed away by the outstretched hand of Pogba and leaves the referee with no choice but to point to the penalty spot."
26',action,"Almost an opportunity for Lallana! Jones is caught out by Firmino on the edge of the United penalty area after falling asleep on the ball, but Rojo does well to rush back and deal with the Brazilian before he can poke a pass into the feet of Lallana."
25',action,"Alexander-Arnold gets himself into a good position on the right-hand side of the United penalty area after doing well to fly past Martial. He then brings down a lofted Can pass with a wonderful first touch, but he's unable to beat Martial with his thumping strike that deflects away from danger."
23',action,"Milner takes his time with the set-piece before whipping a cross into the penalty area, where it finds Lovren. The defender does well to rise high above Pogba before nodding the ball down to Origi, but the striker is unable to make decent contact with the ball and sends it spinning into the hands of De Gea."
22',action,"A misplaced pass from Michael Carrick flies out of play and results in a throw-in for Liverpool. It's taken quickly and sent over to Origi, who bursts down the right flank before winning his side a free-kick after being bundled over by Pogba."
20',action,"What a chance for Pogba! The Frenchman darts through the middle of the Liverpool defence and links up brilliantly with Henrikh Mkhitaryan, but the Frenchman scuffs his shot from the edge of the box and ends up sending it bobbling just wide of the far post. He really should have buried that!"
19',action,"Almost a costly mistake by Lovren! The defender is far too lax with his attempted pass back to Simon Mignolet and puts his goalkeeper under unnecessary pressure, resulting in him firing his clearance off the outstretched foot of the on-rushing Ibrahimovic and on to the roof of the net."
18',action,"Pogba is caught out in the middle of the pitch, allowing Liverpool to break forward quickly. Can darts towards the penalty area before teeing up Adam Lallana, but the midfielder is unable to beat Marcos Rojo before Trent Alexander-Arnold fires a looping cross several yards over the top of the crossbar."
16',action,"A lofted pass forward finds Ibrahimovic, who beats Klavan in the air before nodding the ball back to Paul Pogba. The midfielder is in a pocket of space midway inside the Liverpool half of the pitch and tries to tee up Martial, but the winger lets the ball run under his boot and out for a throw-in."
14',action,"Almost a chance for Ibrahimovic! Martial, who has started well, cuts inside from the left flank on another good run before firing a deep cross over to the far post, but, despite his best efforts, Ibrahimovic is unable to make decent contact with the ball and ends up bouncing his attempted acrobatic volley out for a goal-kick."
13',action,"Martial goes down inside the penalty area, but nothing is given! The Frenchman showcases some great footwork on the edge of the Liverpool box before ploughing into the penalty area and going down after tangling with Lovren. There wasn't any contact between the two, however, and the referee ignores the half-hearted penalty pleas from the home fans."
12',action,"United give away another free-kick, this time for a challenge on Firmino by Ander Herrera. The set-piece is sent short and worked over to Ragnar Klavan, but the centre-back's attempted pass over to the left wing fails to find Milner and instead bounces harmlessly out of play for a throw-in."
10',action,"Georginio Wijnaldum is tripped from behind and wins a free-kick for Liverpool just inside the United half of the pitch, but Roberto Firmino's run forward in an attempt to reach Milner's lofted pass is mistimed and he's quickly flagged offside as a result."
8',action,"Anthony Martial twists and turns as he weaves his way down the left wing, but he loses out to Lovren and concedes a throw-in. It's taken quickly and sent to Lovren, who then fires a strange cross-field pass straight out of play for a United throw-in over on the opposite flank."
6',action,"United patiently pass the ball around inside the Liverpool half of the pitch before Valencia swings a cross into the penalty area and over to Zlatan Ibrahimovic at the far post, but the Swedish striker loses out in the air and is unable to get the better of Dejan Lovren in the air."
4',action,"Milner decides to send the second corner slightly deeper in search of a team-mate at the far post, but it's fired slightly too near to David De Gea and is easily cut out by the goalkeeper on the edge of the six-yard box."
3',action,"Antonio Valencia is caught in possession over on the left wing, allowing Divock Origi to plough into the United penalty area before winning his side an early corner. It's whipped in by James Milner and finds Emre Can at the near post, but the midfielder's header deflects off Phil Jones and out for another corner."
1',action,"And we're off! Liverpool get us underway, attacking from right to left."
,action,"The two sides are making their way out onto the pitch, with just a few minutes to go until kick-off."
,action,"Meanwhile, Liverpool boss Jurgen Klopp has also made four alterations to the team that featured in their last outing, with Loris Karius, Nathaniel Clyne, Lucas Leiva and Daniel Sturridge making way for Simon Mignolet, Trent Alexander-Arnold, Jordan Henderson and Divock Origi."
,action,"Jose Mourinho has decided to make four changes to the United side that started the EFL Cup victory against Hull, with Marcos Rojo, Michael Carrick, Anthony Martial and Zlatan Ibrahimovic returning to the starting line-up to replace Chris Smalling, Juan Mata, Wayne Rooney and Marcus Rashford, respectively"
,action,"Liverpool substitutes: Karius, Moreno, Ejaria, Stewart, Gomez, Coutinho, Sturridge."
,action,"Liverpool XI (4-3-3): Mignolet; Alexander-Arnold, Lovren, Klavan, Milner; Wijnaldum, Henderson, Can; Firmino, Origi, Lallana."
,action,"Manchester United substitutes: Romero, Blind, Smalling, Fellaini, Mata, Rashford, Rooney."
,action,"Manchester United XI (4-3-3): De Gea; Valencia, Jones, Rojo, Darmian; Herrera, Carrick, Pogba; Mkhitaryan, Ibrahimovic, Martial."
,action,"There’s just over 15 minutes left to go until kick-off, so let’s have a look at how the two teams will be lining up this afternoon…"
,action,"A usually free-flowing, attack-minded Liverpool side failed to find the back of the net in each of their previous two games, which was the first time they were unable to do so since last February. The absence of Sadio Mane, who is currently away at the Africa Cup of Nations, seemed to blunt their attack in Wednesday’s League Cup defeat against Southampton, and he could end up being missed again this afternoon as they try to break down the league’s third-best defence."
,action,"As for Liverpool, they were left frustrated by Sunderland in their last league outing, as the struggling side came from behind twice to hold Klopp’s men to a 2-2 draw at the Stadium of Light. The draw has resulted in them surrendering their second-place spot, but they will move back above both Arsenal and Tottenham Hotspur if they’re victorious here today."
,action,"In the build-up to the game, Liverpool boss Jurgen Klopp insisted that United are a better team than when the two sides last met in an eventless stalemate at Anfield, and that certainly seems to be the case. All of their previous six Premier League games have ended in victories, with the Red Devils scoring nine times in their last four clashes. Zlatan Ibrahimovic has scored four of those, and the Swedish striker is back in the squad after missing the game against Hull during the week."
,action,"United’s early season struggles seem a thing of the past thanks to an excellent run of form that has seen them embark on a nine-game winning run across all competitions. Reading and Hull City were both easily dispatched in the FA Cup and League Cup, respectively, whilst the 2-0 win against West Ham United helped to move them to within five points of today’s opponents."
,action,Good afternoon and welcome to our live text commentary of today’s Premier League game between Manchester United and Liverpool at Old Trafford.
