71',action,"SAVE! McClean picks up the ball on the left and cuts inside on his right foot to power an effort at goal. The ball looks to be heading towards the top corner, but Grant makes a brilliant one-handed save to turn it over the bar."
69',substitution,Substitution sub-out Ibrahim Afellay sub-in Julien Ngoy . Afellay is replaced by Ngoy for the visitors.
69',action,"West Brom are just lacking a creative edge at the moment in the final third. They're holding firm defensively at the moment, but Pulis will be desperate for a second goal."
67',action,"The game is lacking tempo at the moment, especially from the home side who are beginning to sit quite deep in front of their own goal."
66',substitution,Substitution sub-out Nacer Chadli sub-in James McClean . Pulis reshuffles his pack as McClean replaces Chadli.
66',yellow-card,Yellow Card Ben Foster. Foster heads into the book for timewasting.
65',action,"Afellay gets in behind Brunt on the flank to latch on to Allen's throughball, but the offside flag goes up as he crosses into the box."
63',action,"Phillips collects in space down the right and drives towards the byline. He fires a cross in with pace, but it lacks any direction and sails out for a goal-kick."
61',action,"OVER! The Stoke defence back off Morrison on a surge forward, inviting the midfielder to fire at goal. He accepts the opportunity, but hammers his effort over the bar."
60',yellow-card,Yellow Card Matt Phillips. Phillips goes into the book for a foul on Pieters.
60',action,"SHOT! Bardsley lines up his second effort of the day as he fires at goal from distance, but his shot nestles into the arms of Foster."
58',substitution,Substitution sub-out Charlie Adam sub-in Mame Biram Diouf . Adam makes way for Diouf.
58',substitution,Substitution sub-out Peter Crouch sub-in Saido Berahino . Huge boos echo around the stadium as Berahino returns to his old stomping ground to replace Crouch.
58',action,"Chadli breaks into the final third to tee up Rondon, who in turn finds Phillips on the flank. The winger sends a first-time cross into the box, but Martins Indi clears the danger."
57',action,"Allen almost pounces on a ball from Adam in the box, but McAuley and Dawson do enough to force a corner for the visitors."
56',action,"A nervy one for Foster as Brunt plays the ball back to the keeper. Crouch almost pounces with his long legs, but Foster gets it away just in time."
54',action,"Arnautovic beats Nyom for pace down the flank, but the full-back gets back at the Austrian just in time to stop the cross from threatening the Baggies' goal."
53',action,It's a physical contest out there as Allen takes a blow from Livemore as they compete in the middle of the park.
52',action,SHOT! Space opens up in the final third for Bardsley to strike at goal from distance. His effort has the power and it sails inches past the post with Foster scrambling.
50',action,"WIDE! Martins Indi wins the initial header to clear for the Potters, but it travels to Chadli at the back post. However, the ball moves too quickly for him to react and it simply bounces off his head and goes wide."
49',action,Pieters flies into a challenge with Phillips and gives away a free-kick in a dangerous position on the right flank.
48',action,"Adam goes for goal from 25 yards and he strikes the ball with power, but does not have the dip to sail under the bar."
47',action,Morrison slides into Bardsley and to give away a free-kick. No booking for the midfielder.
46',action,We're back underway at The Hawthorns.
,action,"The players are back out for the second half, so we should be underway shortly."
,action,Stoke will feel that they should be level as Ryan Shawcross and Joe Allen missed good chances towards the end of the half. Mark Hughes will want to see more from his side in the attacking third after the break.
,action,"The Baggies lead at the break thanks to James Morrison's second strike of the week. The midfielder collected Nacer Chadli's throughball and fired past Lee Grant in the sixth minute and Tony Pulis' men have played some good attacking football, but have not managed to secure a second goal."
,action,HALF-TIME: WEST BROM 1-0 STOKE
45'+1',action,The referee ends the first half.
45',action,There will be one minute of added time.
45',action,"SAVE! Pieters curls a cross in from the left and Allen has a free header on the penalty spot to send the ball towards the bottom corner. However, Foster gets down quickly to make the save."
44',action,"CHANCE! Stoke win a corner on the left and Adam swings the ball towards the near post. Shawcross beats his man in the air and heads towards goal, but it hits the stantion next to the goal after taking a deflection."
43',action,"WIDE! Stoke clear the first ball into the box, but Livermore gathers on the edge of the box. The midfielder scuffs his volley, sending it well wide of the post."
42',action,"OVER! West Brom come close to a second as Chadli and Brunt exchange passes on the left flank before the former finds Phillips on the edge of the box. The winger tries to steer the ball into the top corner, but Martins Indi diverts it enough to take it over the bar."
40',action,Crouch has barely been in the game thus far and his frustrating afternoon continues as he is penalised for a foul on McAuley.
37',action,"Rondon wipes out Grant as he tries to close down the Stoke keeper following a short backpass. There was no contact, although Grant did have to jump quickly to avoid the striker."
36',action,"Livermore breaks away down the right flank into space and he cuts the ball back across the edge of the box. However, Rondon's not on the same page as his team-mate as he continues his run into the area rather than stopping on the edge."
34',action,"SAVE! West Brom break and Morrison threads the ball through to Chadli. Shawcross makes the tackle, but diverts it straight to Rondon. The striker shoots with power towards the bottom corner, but Grant gets down to make the save."
33',action,"Stoke raid again down the right and Bardsley stands the ball up to Crouch in the box. The striker wins the header and knocks it back towards Allen, but it just evades the Welshman."
32',action,Bardsley knocks the ball over Brunt's head and hits the deck as he runs past the left-back. No free-kick is the decision from referee Friend.
30',yellow-card,Yellow Card Marko Arnautović. Arnautovic cynically wipes out Nyom with his body on the flank and goes into the book.
28',action,"Brunt swings the ball into the box from the set-piece and McAuley rises to connect at the back post, but he can only guide his header wide of the target."
27',action,Shawcross then comes in late on Rondon a minute later with a full-blooded challenge. West Brom earn a free-kick and the defender is fortunate to escape a booking.
26',action,Shawcross does well at the back to stop Phillips' cross from the right. Chadli would have had a tap-in at the back post had the Potters' skipper not intervened.
25',action,Boos echo around The Hawthorns as Berahino goes through his warm-up routine on the sideline.
24',action,"WIDE! Chadli collects 25 yards from goal and attempts to curl an effort towards the bottom corner. However, his strike drifts wide of the post."
22',action,West Brom are controlling the tempo of the game at the moment. Stoke are struggling to bring Crouch and Arnautovic into proceedings.
20',action,"Pieters continues to have joy down the left flank and his cross almost finds Allen in the box, but the Welshman cannot bring it under control."
19',action,"CHANCE! Chadli weaves his way into space in the final third and tees up Fletcher on the edge of the box. The West Brom skipper strikes the ball towards the target, but fails to generate any power on his effort and Grant makes the simple save."
18',action,Brunt does well in his defensive duties at the back as he calmly chests the ball back to Foster from Pieters' cross into the box. Not a great deal of service for Crouch thus far.
16',action,"Phillips runs down the flank with menace and attempts to beat Pieters, but the defender sticks to his task to concede only a throw-in."
14',action,"Livermore bursts forward and slides the ball into Rondon on the move. The forward breaks into the box, but Martins Indi times his challenge to perfection to stop his progress."
13',action,"A decent start to the game from both teams. West Brom are ahead and naturally will be the happier of the two sides, but the Potters are carrying a threat themselves."
11',action,"CHANCE! Chadli causes havoc on the left and there a mild claims for a penalty as the ball strikes Shawcross. Brunt takes over from the deflection and whips the ball across the face of goal, but Morrison and Rondon both fail to connect inside the six-yard box."
9',action,"Pieters raids down the flank for the visitors and sends a deep cross to the back post that McAuley heads towards his own goal, but Foster is able to gather under pressure."
8',action,"Stoke press to get back into the game and a cross causes havoc in the box. Arnautovic aims to pounce, but he scuffs his effort at goal, allowing Foster to gather."
6',goal,Goal James Morrison. GOALLL!!! WEST BROM TAKE THE LEAD! The Baggies are ahead as Morrison notches his second goal of the week. He times his run to perfection through the middle of the Stoke defence to collect Chadli's pass and beats Grant with a left-footed effort into the bottom corner.
6',assist,Assist Nacer Chadli. Chadli slides a delightful throughball for Morrison and the midfielder does the rest with a neat finish.
5',action,Dawson has to take action at the back to clear the danger from an Allen cross into the box. The Baggies then are alert to head the ball away from the resulting corner.
4',action,"OFFSIDE! Rondon puts the ball into the net, but is offside as he converts from close range. Phillips' shot caused havoc in the box, but the forward did stray beyond the last man."
3',action,"Brunt bursts forward into space and plays the ball into the channel for Rondon to chase. However, the ball has too much pace for the striker to keep in play as it heads out for a goal-kick."
1',action,We're underway at The Hawthorns.
,action,"The players are out on the pitch, so we should be underway shortly."
,action,"The two sides played out a 1-1 draw at the bet365 Stadium earlier this term, but in their last meeting at The Hawthorns Jonny Evans scored a late winner to secure the three points for West Brom."
,action,"STAT ATTACK! West Brom are unbeaten in their last four matches against Stoke, winning three of the contests."
,action,"Stoke are unchanged from their draw against Everton. Crouch retains his place leading the line, despite the presence of Berahino along with Wilfried Bony and Mame Biram Diouf on the bench."
,action,Yacob is missing from the bench today due to a suspected appendicitis. He was taken to hospital yesterday and as a result in unable to play.
,action,"Pulis has made one change to his side that drew during the week against Boro. Jake Livermore makes his full debut for the Baggies following his move from Hull City, replacing Claudio Yacob in front of the back four alongside skipper Darren Fletcher."
,action,"Saido Berahino only makes the bench against his former club. There is no love lost between the Baggies and the forward, who would love dearly to score against Pulis' men this afternoon."
,action,"Stoke subs: Muniesa, Berahino, Bony, Diouf, Imbula, Given, Ngoy."
,action,"STOKE (4-2-3-1): Grant; Bardsley, Shawcross, Martins Indi, Pieters; Whelan, Adam; Afellay, Allen, Arnautovic; Crouch."
,action,"West Brom subs: Olsson, Robson-Kanu, Wilson, Myhill, McClean, Leko, Field."
,action,"WEST BROM (4-2-3-1): Foster; Nyom, Dawson, McAuley, Brunt; Livermore, Fletcher; Chadli, Morrison, Phillips; Rondon."
,action,The team news has been announced and we'll start with the home side.
,action,"Peter Crouch scored his 100th goal in the Premier League during the week, but it was not enough to secure a victory against Everton. Ryan Shawcross' own goal handed the Toffees a share of the spoils, but Stoke still extended their unbeaten run in the top flight to four matches."
,action,"The Baggies kept up their solid run in the current campaign with a point on the road against Middlesbrough during the week. Tony Pulis' men have lost just once in their last five matches in the league ahead the visit of one of his former clubs, who are right behind them in the table."
,action,Good afternoon and welcome to the live commentary of the Premier League clash between West Brom and Stoke at The Hawthorns.
