40',action,Dann catches Defoe and Sunderland are awarded a free-kick in a dangerous position. Larsson takes it and it's away by Benteke but Kone beats Ward to the ball. Palace soon win the ball back and aim to launch a quick counter as McArthur sets van Aanholt racing away but Didier Ndong does very well to win the ball back for the visitors.
37',action,Zaha plays into the box early after choosing against to go one-on-one with Oviedo and it's a poor ball from the winger. He must do better as Sunderland will happily cut such deliveries out all day long. Under pressure in the middle of the park Denayer boots it up field and van Aanholt is first to the ball between him and Januzaj.
35',action,"David Moyes' side are now pressing higher up the pitch as O'Shea orchestrates every Sunderland move from the back. Ten minutes till half-time here in London and the visitors have been the better side. That said, Palace can still easily get back into the game, if they can just find some composure and quality delivery into the box."
34',action,A Crystal Palace corner is easily dealt with by O'Shea as Sunderland look to repeat their competent and disciplined performance they produced against Spurs. The ball returns to the Sunderland box shortly after but Mannone does tremendously well to slide in and nick the ball before a red and blue shirt can get to it.
33',yellow-card,Yellow Card Wilfried Zaha. Wilfried Zaha picks up a cheap yellow card for dissent.
31',yellow-card,Yellow Card Adnan Januzaj. No nonese from Andre Marriner at Selhurst Park as he shows no hesitation in booking Adnan Januzaj for a foul on Ledley.
30',action,"The offside flag prevents what could have very possibly been a second Sunderland goal. Rodwell, unchallenged, managed to gift the ball to Defoe but the forward was caught out by the whistle. Prior to today's game, Rodwell has started 37 games for Sunderland and is yet to win a single one."
29',action,"Rodwell looks to play it back to Oviedo but the pair fail to communicate well and under Jason Denayer's guidance, Mannone just say manages to clear it. The visitors may well be punished if they continue mistakes like that. Moments later Ovideo tries to take it down the wing and Sunderland take a minute to pass the ball around. Some controlled passing from the visitors and a must better showing."
27',substitution,"Substitution sub-out Yohan Cabaye sub-in Joe Ledley . sub-out Yohan Cabaye leaves the field to a rapture of boos from the Sunderland supporters, presumably for his Newcastle days, whilst sub-in Joe Ledley comes on to replace him. Ledley scored against Sunderland earlier this season as Palace came from 2-0 down beat the Wearsiders 3-2."
26',action,"It looks like a promising move for the hosts after Zaha gifts Benteke a decent lay-off, however, the striker's final shot is tame and easily held by Mannone. The striker must do better and he knows it."
24',action,"Zaha claims another foul, this time from Ovideo. but the linesman ignores his protests and gives a throw-in. Sunderland are struggling to retain position at the moment as O'Shea heads it away. Defoe looks to latch onto a ball but is well challenged by Tomkins. Moyes will want his men to compose themselves before they get too sloppy."
21',action,"A half-hearted penalty from Zaha is waved away by the referee after the Palace man goes down challenging to get a head on Cabaye's corner. Sunderland clear the ball and Larsson can thank his lucky stalks he's still on the pitch. The midfielder brought down Zaha again as the home fans chant for the Swede to be sent off. He certainly won't be making any more challenges like that. The free-kick is swung into the box and it's a hell of a miss by James Tomkins who failed to properly connect with the ball, Scott Dann was better positioned but failed to adjust in time."
19',action,James McArthur attempts a back heel to van Aanholt but the ball is straight out of play. Sloppiness like that is going to cost the hosts if they don't compose themselves soon. Calm heads are needed by the Eagles.
17',action,It's beginning to get a bit scrappy here at Selhurst Park as both sides give the ball easily. There's definitely some composure needed in this relegation showdown as Larsson clears the ball and hooves it long for Defoe. Defoe and now Kone are the only men in white shirts to score for Sunderland in the league this season.
14',action,Jones does well to cut out van Aanholt's run down the left wing. The wing-back is receiving a feisty reception from Sunderland fans who are in fine voice following that goal. David Moyes will be eager for his men to keep this up whilst Sam Allardyce will be hoping for better. In the middle of the park there's another harsh challenge as Oviedo brings down Zaha.
12',action,Palace must come from behind again at home and seek an immediate equaliser. Van Aanholt searches for the top of corner but hits row Z instead. The hosts have lost their last four home games by a one goal margin. Will history repeat itself for a fifth time? The visitors have a long way to go...
9',goal,Goal Lamine Koné. GOAL! To everyone's surprise it's Sunderland who get the opening goal of the afternoon! The Wearsiders have scored just one goal that has come from a set-piece all season and that makes it two! Hennessey claimed a foul from Billy Jones as the right-back looks to have headed it out of his hands but the referee waved away his protests and Kone improvised well to stick it away and send the visiting fans into raptures.
7',action,"CLOSE! Defoe collected Rodwell's through ball in the attacking third and had to go it alone, the forward did tremendously well to get his shot away and hold off Ward but it was well saved by Hennessey. The resulting corner came to nothing and Palace are able to take the ball out of their own half."
6',yellow-card,Yellow Card Sebastian Larsson. Larsson is booked on just the sixth minute for his foul on Zaha. A long time for the Swede to walk on a tightrope in such a feisty battle in the middle of the park.
6',action,Jack Rodwell finds Seb Larsson who picks out new boy Oviedo but Wilfried Zaha does well do track back and nick it back. The Palace man attempts a drive forward down the wing but is brought down by Larsson and wins a free-kick. The set-piece is well dealt with by the visitors as they look to find the right tempo.
5',action,Palace attempt a break but Jason Puncheon's pass to Sunderland's old foe van Aanholt is over hit. The ball is back in the box moments later and after a game of head tennis the visitors can finally breathe as Lamine Kone puts it out for the first corner of the afternoon. Dann's header is safely in the hands of Mannone.
2',action,Seb Larsson goes for an early leveller this afternoon as he lets Yohan Cabaye know he's there with a heavy challenge. If that's anything to go by we're certainly in for a heated game. A huge opportunity for both sides.
1',action,Palace get us underway at Selhurst Park this afternoon...
,action,David Moyes has made two changes from his midweek side who managed a 0-0 draw with Spurs. Loanee Javier Manquillo drops to the bench whilst new signing Bryan Oviedo steps in at left-back as Billy Jones returns to his natural right-back position. Elsewhere Manchester United loanee Adnan Januzaj returns to the lineup in favour of out of form striker Fabio Borini. The bench is the strongest Moyes has being able to name in a while after claiming he was unable to make a substitution in his side’s 3-1 defeat to Stoke due to the poor strength of the substitutes.
,action,"There are no changes to the Palace side who beat Bournemouth during the week as Allardyce looks for for consistency from his men. Patrick van Aanholt is sure to receive a feisty reception from the travelling fans after claiming that his new club are much stronger than the Black Cats. Christian Benteke will be well watched by the visitors, the striker has more goals against today’s opponents than any other side with a total of seven under his belt. Can he add to that tally today?"
,action,"SUBS: Mika, Lescott, Khazri, Pienaar, Honeyman, Gibson, Borini."
,action,"Sunderland: Mannone, Koné, O'Shea, Denayer, Rodwell, Oviedo, Ndong, Jones, Larsson, Januzaj, Defoe."
,action,"SUBS: Speroni, Fryers, Sakho, Ledley, Flamini, Townsend, Remy."
,action,"Crystal Palace: Hennessey, Ward, Dann, Delaney, Tomkins, van Aanholt, Zaha, McArthur, Cabaye, Puncheon, Benteke."
,action,TEAM NEWS:
,action,"Sunderland are rooted to the bottom of the table, five points adrift of safety and three points behind opponents Palace. It’s been a rocky ride for David Moyes thus far both on and off the pitch with huge question marks surrounding the club’s finances. However, the visitors will buoyed after picking up a point against second-placed Spurs during the week. Moyes has only won one away game in the league this season which came back in November whilst their last win in the league came the week before Christmas. Sunderland will be out for revenge on Sam Allardyce today so it’s sure to be a feisty affair."
,action,It’s a huge game for both teams as they both battle to survive the drop. Sam Allardyce faces his old club after breaking Sunderland hearts to leave for the England job. Palace go into today’s game on a high as Allardyce picked up his first league win at the club away to Bournemouth on Tuesday night. Their last win at Selhurst Park came at the beginning of December so the Eagles will certainly be eager to pick up three points today.
,action,Hello and welcome to our live match coverage of Crystal Palace v Sunderland.
