6',action,"Huth punts it forward but only as far as Ward-Prowse who was lurking on the half-way line. Tadic collects it from his teammate and is yards ahead of his marker Simpson, he whips it in perfectly for Bertrand who has been given far too much space by Fuchs. Fortunately for the visitors, Bertrand's header sails over."
5',action,Bertrand takes it down the left wing and tries a shot from long-range but it's well of target and Leicester have the goal-kick. Not too mcuh to discuss after the first five minutes of this afternoon but Southampton have started the game the brighter of the two. Can Leicester edge their way in?
2',action,"After some moments of uncertainty Leicester are able to breathe. After an early cross from Cedric, Tadic looks to get on the end of it to flick it onto Rodriguez but Schmeicel finally clears on the third attempt and manages to force a goal-kick from Tadic."
1',action,Southampton get us underway at St.Mary's...
,action,"Ranieri has made three changes from the starting 11 that lost 3-0 at home to Chelsea. Marc Albright and Ahmed Musa drop to the bench whilst highly rated youngster Demari Gary and Shinji Okazaki are favoured ahead of them. In defence, Danny Simpson comes in ahead of Benjamin Chilwell who is also dropped to the bench."
,action,Puel has opted to make just one change from the Soutampton side that last 1-0 away to Burnley as Jay Rodriguez replaces Shane Long in attack. The Irish international features on the bench as Puel favours the club’s joint second top scorer this season. Charlie Austin is still on the sidelines after suffering a shoulder injury during his side’s Europe League game against Israeli minnows Hapoel Be’er Sheva in which they exited the competition.
,action,"SUBS: Zieler, Chilwell, Musa, King, Albrighton, Kapustka, Benalouane."
,action,"Leicester: Schmeichel, Simpson, Morgan (c), Huth, Fuchs, Ndidi, Mendy, Drinkwater, Gray, Okazaki, Vardy."
,action,"SUBS: Taylor, Clasie, Long, Martina, Stephens, McQueen, Sims."
,action,"Southampton: Forster, Cédric, van Dijk (c), Yoshida, Bertrand, Romeu, Højbjerg, Ward-Prowse, Tadić, Redmond, Rodriguez."
,action,TEAM NEWS
,action,"Leicester’s form also seems like a million miles away from their fairytale of last season. The reigning champions are in 15th place and a win today could take them as high as 13th. Though that will be a tough task to ask of the Foxes as they are yet to win a Premier League away game this season, drawing three and losing seven. They managed to beat Everton away in the FA Cup and have displayed remarkable form in the Champions League but Claudio Ranieri’s men are finding life in the league difficult."
,action,"Southampton head into this afternoon’s game in dreadful form and should they lose today they will equal the club top-flight record of five consecutive defeats, something which they haven’t done since 1998. The Saints lost their lost outing 1-0 away to Burnley with their last win a 3-1 rout away to Bournemouth in the week before Christmas. Claude Puel’s men crashed out of the Europa League but are still in the FA Cup and League Cup, however, he has reiterated that the league is the priority over cups. Their current form seems a million miles from the Southampton we have seen in previous seasons."
,action,Hello and welcome to our live match coverage of Southampton v Leicester City.
