39',action,"Penalty! The referee points to the spot as Bojan clips a cross over the sliding Simpson and his hand was raised above his head which made contact with the ball, resulting in the penalty kick."
38',yellow-card,Yellow Card Danny Simpson. Simpson collects a yellow card for his handball.
37',action,It looks as if we're going to have a similar story for the rest of this half as Stoke seek to break down a stubborn 10 men to take a lead into the half time break.
35',action,Great header from Fuchs at the back post to prevent an opportunity for Diouf. A ball was clipped to the back post by Pieters but the Austrian defender managed to flick the cross away from the forward.
33',action,"Great football from Stoke with a clipped ball over the top to Diouf who manages to slide the ball back into the penalty spot, but despite the man advantage there were no red and white shirts in the box  ready to attack it!"
31',action,Just as it was looking like this match was swinging into the hands of the visitors disaster strikes and momentum is now firmly with the hosts. It appears as if Leicester are opting for a 4-4-1 following the sending off of Vardy.
28',red-card,Red Card Jamie Vardy. RED! Leicester City are down to ten men after Vardy lunges in with both feet on Diouf which the referee deems worthy of a sending off.
28',action,Leicester are knocking on the door! A poor pass from Pieters allows Mahrez to craft a chance for Vardy but the England international sees his shot deflected off Martins Indi and into the chest of Grant.
27',action,"Another Leicester counter-attack forces Grant into action again after Albrighton slams a cross at him from an acute angle, but it really was the wrong choice from the winger who could have pulled the ball back to Vardy in the box."
25',action,CHANCE! Slimani gets his first real chance at goal after he pinches a long ball forward away from Shawcross but his effort across goal is tame and Grant is able to get down and collect with ease.
23',action,"Slight stoppage in play as Amartey goes to ground after making that tackle on Bojan, but after receiving treatment it appears as if the Ghanaian is able to continue."
21',action,"Wonderful tackle from Amartey. Bojan carried the ball into the Leicester box dangerously, but the midfielder times his challenge brilliantly to pinch the ball away from the Spaniard."
19',action,"It appears as if we may have jinxed the match! Just as we were complimenting the tempo, we haven't had much goalmouth action in the last five minutes as both teams start to settle."
17',action,STAT: Only Bournemouth and Chelsea have kept clean sheets against Leicester at home in the Premier League this season.
15',action,"This match is being played at a fantastic tempo! Both sides clearly have positive intentions as they attempt to play on the front foot. However, it's currently the goalkeepers keeping the score level."
13',action,"Grant called into action again as Huth loops a header on goal which was heading for the top corner, but the Stoke goalkeeper does well to get up and tip the shot over the crossbar."
11',action,"Leicester are finally getting an opportunity to display their attacking intent as they manage to get their first spell of significant possession. A dangerous free-kick is whipped into the box by Albrighton, but Shawcross manages to head away."
9',action,"Grant is called into action for the first time this afternoon. Mahrez caries the ball down the right flank after Slimani switches the ball to him, the Algerian manages to cut onto his left foot to shoot but Grant gets down well to collect the effort."
7',action,"SAVE! Fantastic save from Schmeichel. Allen with a beautiful pull back from the byline and Walters directs the ball on goal, but the Leicester goalkeeper spreads himself well and his trailing leg turns the shot around the post."
5',action,The Stoke defence are going to need to be watchful of Vardy. The English striker has already displayed intentions to play on the shoulder of Shawcross and almost got in behind the home side's defence.
3',action,"Stoke are controlling the early the early stages of possession. However, this counter-attacking approach is exactly what we've come to expect of Leicester when playing away from home."
1',action,Stoke get the match underway!
,action,"Just five minutes until kick-off! The fans are in their seats, the players are in the tunnel and the atmosphere is building. Not long now."
,action,"Both managers have opted for changes this afternoon from their previous outings, with Mark Hughes being forced into one due to the suspended Arnautovic, which sees Bojan introduced into the side. Meanwhile, Claudio Ranieri makes two alterations at the back by bringing in Danny Simpson and Kasper Schmeichel."
,action,"Subs: Chilwell, Musa, Okazaki, Zieler, Gray, Ulloa, Mendy."
,action,"Leicester City (4-4-2): Schmeichel; Fuchs, Huth, Morgan, Simpson; Albrighton, King, Amartey, Mahrez; Vardy, Slimani."
,action,"Subs: Bony, Adam, Shaqiri, Given, Crouch, Ramadan Sobhi, Ngoy."
,action,"Stoke City (4-2-3-1): Grant; Pieters, Martins Indi, Shawcross, Johnson; Whelan, Imbula; Bojan, Allen, Diouf; Walters."
,action,CONFIRMED TEAM NEWS
,action,"It appeared as if Leicester City had rediscovered their ability from last season when they dispatched of Manchester City two matches ago, but following a 1-0 loss at Bournemouth the Foxes came crashing back to earth. So, it’s anybody’s guess what performance we can expect from the visitors this afternoon!"
,action,"Stoke were rather fortuitous to come away from their last match with Southampton with a 0-0 draw with the visitors missing a host of chances to win the match, but with Leicester City’s record on the road in the league the Potters will be fancying themselves to go one better today."
,action,Hello and welcome to the live text commentary for this Premier League between Stoke City and Leicester City. We’ll be guiding you through all the action as it happens at the Bet365 Stadium.
