32',action,"What a tackle from Friend!! Antonio rolls Bernardo with ease and slips the ball into Carroll who is just about to shoot from 12 yards out, but the Middlesbrough captain slides in to make an outstanding tackle before Bernardo recovers to deny Antonio a chance at the follow-up."
30',action,"Noble looks to get West Ham back ahead straight away as he attempts an audacious chip towards the left-hand corner from the edge of the box, but Valdes watches the ball sail safely wide of his post."
27',assist,Assist Calum Chambers. Chambers has been as big a threat as anyone for Middlesbrough so far and he produced a wonderful ball across for Stuani to score there.
27',goal,"Goal Cristhian Ricardo Stuani Curbelo. GOOOOAAAALLLLLL!!! Stuani brings Middlesbrough level! Middlesbrough work the ball patiently forwards before Traore lays the ball into the path of the overlapping Chambers on the right-hand side, and the full-back rolls the ball across the face of goal towards Stuani, who is waiting unmarked at the back post to tap home."
25',action,"Byram is penalised for a push on Feghouli inside the Middlesbrough half giving the home side a chance to enjoy a good period of possession, something they’ve done much so far."
23',action,"Stuani picks out Negredo with an inswinging cross from the left but, the Spaniard has very little support in the middle and his chested touch forward is acrobatically cleared by Reid."
21',action,"Half-chance for Antonio. Sofiane Feghouli picks out Antonio with a lovely chipped through ball between the two Middlesbrough centre-backs, but the winger fails to bring the ball under control with Valdes stood in no-man’s land."
18',action,"The West Ham players appeal to referee Atkinson for a penalty as Noble goes down under a challenge from Bernardo inside the box, but the official isn’t interested although replays appear to show the defender making no contact with the ball."
16',action,"West Ham appear to be settling in to a 4-4-2 when they have the ball here, with Antonio looking to get up alongside Carroll as often as possible."
14',action,"The crowd are starting to find their voice now as Chambers once again finds space to cross towards Negredo, but the West Ham defence manage to scramble the ball clear for a corner, which is well headed away by Carroll."
12',action,"The first real venture forward for Middlesbrough now as Calum Chambers gets down the outside of Cresswell on the right and looks to cross towards Alvaro Negredo at the back post, but the ball is just too high for him."
9',assist,"Assist Manuel Lanzini. Victor Valdes may well feel he could have come to collect the corner there, but it was a superb ball in from Lanzini from the left nonetheless."
9',goal,Goal Andy Carroll. GOOOAAALLLLLLLL!!!! Carroll heads West Ham into the lead!! West Ham have started really well here and open the scoring as Carroll climbs above Bernardo to powerfully head home Lanzini’s corner from just six yards out.
6',yellow-card,Yellow Card Manuel Lanzini. Lanzini receives the first booking of the day for bringing down Adama Traore just inside the Middlesbrough half.
6',action,"West Ham have made really bright start here as Manuel Lanzini looks to get in behind the Middlesbrough defence down the left, but having picked out Cresswell, who’d made another good overlapping run, the left-back fails to get a cross in to the middle, much to the frustration of Andy Carroll."
3',action,"What a chance for West Ham!! Aaron Cresswell is picked out in space with a lovely cross-field pass from Winston Reid, and having played a neat one-two with Mark Noble the left-back fires a low cross into Michail Antonio at the near post, but the winger doesn’t get a decent connection from six yards out and the ball goes wide of the far post."
1',action,Kick-off! Referee Martin Atkinson blows his whistle and Middlesbrough get the game underway.
,action,"The two sides shared the points when they met at London Stadium earlier in the season, with Dimitri Payet’s outstanding individual goal cancelling out Cristhian Stuani’s opener in a 1-1 draw, however Payet will not feature for West Brom today as speculation over his future continues."
,action,"West Ham make just one change from their win over Crystal Palace, with Sam Byram replacing James Collins in defence, while Jose Fonte is not yet eligible having only completed his transfer from Southampton within the last 24 hours."
,action,"Middlesbrough make two changes to the side that drew 0-0 at Watford in their last game, with Adam Clayton and Adama Traore coming into the side in place of Grant Leadbitter and Fabio. New signing Patrick Bamford could make his second debut for the club having been named on the bench."
,action,"Subs: Adrian, Collins, Fletcher, Calleri, Fernandes, Oxford, Quina"
,action,"West Ham (4-2-3-1): Randolph; Byram, Reid, Ogbonna, Cresswell; Noble, Obiang; Antonio, Lanzini, Feghouli; Carroll"
,action,"Subs: Guzan, Fabio, Leadbitter, Downing, Fischer, Gestede, Bamford"
,action,"Team news: Middlesbrough (4-3-3): Valdes; Chambers, Bernardo, Gibson, Friend; Clayton, Forshaw, de Roon; Traore, Negredo, Stuani"
,action,"West Ham meanwhile come into the game on the back of a convincing 3-0 win over Crystal Palace last time out, a result that brought to an end a 3 match winless run for Slaven Bilic’s side."
,action,"They are however without a win in four league games, and currently sit in 16th place, just four points above the relegation zone having scored just 17 league goals all season."
,action,"The home side are unbeaten so far in 2017, with two 0-0 draws in the Premier League coming either side of a 3-0 win over Sheffield Wednesday in the FA Cup since the turn of the year."
,action,Hello and welcome to live coverage of the Premier League game between Middlesbrough and West Ham United at the Riverside Stadium.
